,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
4040,מצות יהודה מקמח כוסמין 300 גר`,מצות יהודה משה לודמיר ובניו בע,יח`,,1,19.90,6.63
4041,וופל בלגי בטעם שוקולד 200 גרם,דנשר (1963) בעמ,יח`,,1,10.90,5.45
4042,וופל בלגי בטעם לימון 200 גרם,דנשר (1963) בעמ,יח`,,1,10.90,5.45
4043,סוכרלוז טבליות מרמולייט) (300,דנשר (1963) בעמ,יח`,,1,45.90,45.90
4044,סוכרלוז מרמולייט) (200,דנשר (1963) בעמ,יח`,,1,45.90,22.95
4045,קוטל מעופפים רייד (300 מל),דנשר (1963) בעמ,יח`,,1,17.90,5.97
4046,מואי שכבות ביסקוויט ושוקולד MOOI,דנשר (1963) בעמ,יח`,,1,17.90,9.94
4047,שוקולד חלב ללא סוכר טוסו (100 גרם),דנשר (1963) בעמ,יח`,,1,12.90,12.90
4048,שוקולד טוסו 100  גר`מריר+אגוזים,דנשר (1963) בעמ,יח`,,1,12.90,12.90
4049,אל סבון נוזלי יסמין ולבנדר כיף (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,13.90,1.39
4050,סנו מקסימה מרכך 1 ליטר ורוד פסים,החברה הדרומית לשיווק בעמ,יח`,,1,17.90,1.79
4051,ריצפז פרש מטליות חד פעמיות 10 יח`,החברה הדרומית לשיווק בעמ,יח`,,1,12.90,12.90
4052,סנו פרש אוטומטיק יסמין,החברה הדרומית לשיווק בעמ,יח`,,1,13.90,5.56
4053,נייר טואלט סופט 32 גלגלים,החברה הדרומית לשיווק בעמ,יח`,,1,42.90,42.90
4054,מחית תפוחי עץ שלב 3 בילובד (190 גרם),שקד תבל בעמ,יח`,,1,5.90,3.11
4055,מחית תפוחי עץ ואפרסק 190גר,שקד תבל בעמ,יח`,,1,5.90,3.11
4056,נבטי חמניה,א.אדמה (2007) בעמ,יח`,,1,9.90,9.90
4057,אלפלפא,א.אדמה (2007) בעמ,יח`,,1,7.90,7.90
4058,נוזל שמשות 4 ליטר מקסול,סאסאטק אגשח בעמ,יח`,,1,9.90,0.25
4059,צ`יפס לתנור עד 4% שומן תפוגן (1.5 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,24.90,1.66
4060,חומץ תפוחים 946 מל גאלה,מור-ים מרקטינג בעמ,יח`,,1,13.90,1.47
4061,ארוחת אטריות עם גבינה 206  גר`Doodles,מור-ים מרקטינג בעמ,יח`,,1,10.90,5.29
4062,דיניקולה רוטב פסטה בזיליקום 737  גר`כשר,מור-ים מרקטינג בעמ,יח`,,1,14.90,2.02
4063,ארוחת אטריות עם גבינה מסולסלים 156 גר`,מור-ים מרקטינג בעמ,יח`,,1,10.90,5.29
4064,רוטב סויה בהירה 500 מל,טעמי אסיה בעמ,יח`,,1,14.90,2.98
4065,רוטב סויה כהה 500 מל טעמי אסיה,טעמי אסיה בעמ,יח`,,1,10.90,2.18
4066,דפי אורז 22 סמ טעמי אסיה (300 גרם),טעמי אסיה בעמ,יח`,,1,10.90,3.63
4067,ממרח קארי ירוק טעמי אסיה (400 גרם),טעמי אסיה בעמ,יח`,,1,18.50,4.63
4068,ממרח קארי צהוב 400 גרם,טעמי אסיה בעמ,יח`,,1,18.50,4.63
4069,קרם קוקוס טעמי אסיה (400 מל),טעמי אסיה בעמ,יח`,,1,9.90,2.48
4070,אטריות אורז טעמי אסיה (400 גרם),טעמי אסיה בעמ,יח`,,1,9.90,2.48
4071,שמן שומשום טעמי אסיה (150 מל),טעמי אסיה בעמ,יח`,,1,14.90,9.93
4072,דפי אורז מרובעים 22 סמ,טעמי אסיה בעמ,יח`,,1,10.90,3.63
4073,שבבי אורז 227 גר,טעמי אסיה בעמ,יח`,,1,5.90,2.60
4074,רוטב צילי מתוק 700 מל,טעמי אסיה בעמ,יח`,,1,13.50,1.93
4075,בירה בהירה בירה מלכה (330 מל),הכרם - משקאות חריפים בעמ,יח`,,1,13.90,4.12
4076,בירה אדמונית בירה מלכה (330 מל),הכרם - משקאות חריפים בעמ,יח`,,1,13.90,4.12
4077,בירה מלכה חיטה 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,13.90,4.12
4078,10 אטבי הדור החדש,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,5.90,5.90
4079,מטאטא מליציה שייני,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,16.90,16.90
4080,מגב חד להב גומי,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,24,24
4081,שיפוד שטוח,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,7.90,7.90
4082,מדליק פחמים נוזל,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,9.90,5.50
4083,תיבול לקוסקוס 50 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,10.90,21.80
4084,סומק תבליני מימון (40 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,10.90,27.25
4085,דיימונד עבה 087,גורי ע.ע.ע בעמ,יח`,,1,14.90,14.90
4086,הלבנה עדינה סנסודיין (75 מל),גורי ע.ע.ע בעמ,יח`,,1,20,26.67
4087,משחת שיניים רפיד רליף סנסודיין (75 מל),גורי ע.ע.ע בעמ,יח`,,1,19.90,26.53
4088,משחת שיניים בטעם מנטה סנסודיין (75 מל),גורי ע.ע.ע בעמ,יח`,,1,20,26.67
4089,אקווה פרש מי פה 500 מל,גורי ע.ע.ע בעמ,יח`,,1,19.90,3.98
4090,קיסמי שיניים מפלסטיק 100 יח,אינטרסן 1996 בעמ,יח`,,1,7.90,7.90
4091,כפפות משק בית מידות שונות איזי טאץ,אינטרסן 1996 בעמ,יח`,,1,3.90,3.90
4092,רדיד אלומיניום עבה במיוחד,אינטרסן 1996 בעמ,יח`,,1,36.90,36.90
4093,קיסמי שיניים במבוק הוסטס (500),אינטרסן 1996 בעמ,יח`,,1,3.90,3.90
4094,שקיות צליה ג`מבו הוסטס 5 יח` בקופסא,אינטרסן 1996 בעמ,יח`,,1,4.90,4.90
4095,סילאן לחיץ 400גר חתם סופר,דנשר (1963) בעמ,יח`,,1,10.90,2.73
4096,סילאן 900ג - חתם סופר,דנשר (1963) בעמ,יח`,,1,12.90,1.43
4097,תמר כבוש 500 גר`,דנשר (1963) בעמ,יח`,,1,10.90,2.18
4098,סבון אסלה זוגי הפי,יעקב יעקבי ובניו בעמ,יח`,,1,9.90,11.25
4099,לחם אנג`ל 100 בתוספת שיפון-קל 750גר,שלמה א. אנג`ל בעמ,יח`,,1,12.90,1.72
4100,משקה קל תפוחים ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,5.50,0.37
4101,אקווה נובה 2 ליטר שישיה,טמפו משקאות בעמ,יח`,,1,10.90,0.91
4102,מטרנה אקסטרא קייר 700 גר` שלב 2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,59.90,8.56
4103,בורקס פילו גבינה מעדנות,תנובה קפואים,יח`,,1,21.90,3.65
4104,בורקס פילו תפוא מעדנות,תנובה קפואים,יח`,,1,21.90,3.65
4105,בורקס פילו פיצה מעדנות,תנובה קפואים,יח`,,1,21.90,3.65
4106,בורקס פילו בולגרית מעדנות,תנובה קפואים,יח`,,1,21.90,3.65
4107,בצק פריך מתוק 900 גר` מעדנות,תנובה קפואים,יח`,,1,24,2.67
4108,בצק פריך מלוח 900 גר` מעדנות,תנובה קפואים,יח`,,1,24,2.67
4109,בצק שמרים מתוק מעדנות,תנובה קפואים,יח`,,1,22.90,2.54
4110,לחם לבן גרין לייט (500 גרם),זוגלובק-גרין לייט,יח`,,1,15.90,3.18
4111,לחמניות  סנדוויץ`גרין לייט (115x4 גרם),זוגלובק-גרין לייט,יח`,,1,15.90,15.90
4112,לחמניות נקנקיה ללא גלוטן,זוגלובק-גרין לייט,יח`,,1,15.90,3.46
4113,שלישיית לאפות 80  גר`ליחידה ללא גולטן גר,זוגלובק-גרין לייט,יח`,,1,16.90,7.04
4114,לחם כפרי ללא סוכר גרין לייט (700 גרם),זוגלובק-גרין לייט,יח`,,1,16.90,2.41
4115,סחלב 130 גרם מימונס,מימונס אפיה בעמ,יח`,,1,9.90,7.62
4116,תערובת כדורי שוקולד 500 גר`,מימונס אפיה בעמ,יח`,,1,17.90,3.58
4117,תערובת עוגת וניל מימונס (560 גרם),מימונס אפיה בעמ,יח`,,1,15.90,2.84
4118,פודינג בטעם וניל 85 גר` מימונס,מימונס אפיה בעמ,יח`,,1,5.90,6.94
4119,פודינג בטעם שוקולד 95 גר` מימונס,מימונס אפיה בעמ,יח`,,1,5.90,6.21
4120,מלבי 112 גר`,מימונס אפיה בעמ,יח`,,1,10.90,10.90
4121,קרם פטיסייר 100 גר`,מימונס אפיה בעמ,יח`,,1,10.90,10.90
4122,ג`לי בטעם תות 85 גר` מימונס,מימונס אפיה בעמ,יח`,,1,5.90,6.94
4123,תמצית אפיה בטעם רום מימונס (50 מל),מימונס אפיה בעמ,יח`,,1,4.50,9
4124,תמצית אפיה בטעם שקדים 50 מל מימונס,מימונס אפיה בעמ,יח`,,1,4.50,9
4125,תמצית אפיה בטעם ורדים 50 מל מימונס,מימונס אפיה בעמ,יח`,,1,9.90,19.80
4126,צבע מאכל כחול מימונס (50 מל),מימונס אפיה בעמ,יח`,,1,4.90,9.80
4127,סירופ מייפל מימונס (500 גרם),מימונס אפיה בעמ,יח`,,1,14.90,2.98
4128,סירופ שוקולד מימונס (500 גרם),מימונס אפיה בעמ,יח`,,1,14.90,2.98
4129,אגוז מלך קלוף מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,11.90,11.90
4130,אגוז לוז מסוכר מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,11.90,11.90
4131,פרג שלם מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,5.90,5.90
4132,100%סירופ מייפל אמיתי 187 מל,מימונס אפיה בעמ,יח`,,1,29.90,15.99
4133,שקד מולבן גרוס מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,11.90,11.90
4134,שקד מולבן טחון מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,11.90,11.90
4135,שקד מולבן מקלות מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,11.90,11.90
4136,שקד מולבן פרוס 100 גר`,מימונס אפיה בעמ,יח`,,1,11.90,11.90
4137,שקד מולבן חצוי מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,11.90,11.90
4138,פקאן מסוכר מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,15.90,15.90
4139,קוקוס לבן טחון מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,4.90,4.90
4140,שומשום מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,4.90,4.90
4141,עלים לקרמשניט 300 גר,מימונס אפיה בעמ,יח`,,1,15.90,5.30
4142,שוקולד צ`יפס מימונס (250 גרם),מימונס אפיה בעמ,יח`,,1,8.90,3.56
4143,שוקולד צ`יפס 48% מימונס (250 גרם),מימונס אפיה בעמ,יח`,,1,14.90,5.96
4144,טיפות לקישוט עוגה מימונס (60 גרם),מימונס אפיה בעמ,יח`,,1,14.90,24.83
4145,ג`ל טעם לימון 95 גר מימונס,מימונס אפיה בעמ,יח`,,1,5.90,6.21
4146,דובדבנים מסוכרים מימונס (100 גרם),מימונס אפיה בעמ,יח`,,1,7.90,7.90
4147,קליפות הדרים מסוכרים 90 גר`,מימונס אפיה בעמ,יח`,,1,7.90,8.78
4148,פודינג בטעם וניל לבן 80 גר` מימונס,מימונס אפיה בעמ,יח`,,1,5.90,7.38
4149,פודינג בטעם שוקולד 80 גר` מימונס,מימונס אפיה בעמ,יח`,,1,5.90,7.38
4150,סוכר וניל מימונס (10x10 גרם),מימונס אפיה בעמ,יח`,,1,2.90,0.29
4151,אבקת אפיה מימונס (10x10 גרם),מימונס אפיה בעמ,יח`,,1,2.90,0.29
4152,אבקת סוכר מימונס (250 גרם),מימונס אפיה בעמ,יח`,,1,17.90,7.16
4153,שמרים יבשים בואקום מימונס (500 גרם),מימונס אפיה בעמ,יח`,,1,12.50,2.50
4154,קורנפלור מימונס (200 גרם),מימונס אפיה בעמ,יח`,,1,3.90,1.95
4155,מלית אוכמניות 70% פרי 400 גר`,מימונס אפיה בעמ,יח`,,1,19.90,4.98
4156,מלית דובדבנים 70% פרי 400 גר`,מימונס אפיה בעמ,יח`,,1,19.90,4.98
4157,מארז 8 יח תחתיות מרנג 10 גר` מימונס,מימונס אפיה בעמ,יח`,,1,18.90,18.90
4158,תחתיות בצק פריך לאפייה ומילוי -טארטלטים,מימונס אפיה בעמ,יח`,,1,18.90,18.90
4159,סירופ בטעם קרמל מלוח 500 גר` מימונס,מימונס אפיה בעמ,יח`,,1,17.90,3.58
4160,קוקוס לבן מימונס 400 גר`,מימונס אפיה בעמ,יח`,,1,13.90,3.48
4161,סחוט 1 ליטר פריגת לימונענע,החב` המרכזית - טרה,יח`,,1,16,16
4162,דואט פטריות -יחידה,חוות השמפיניון בעמ,יח`,,1,15,15
4163,דובדבן קפוא א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,יח`,,1,19.90,3.98
4164,פטל אדום א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,יח`,,1,24.90,4.98
4165,דומדמנית שחורה א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,יח`,,1,24.90,4.98
4166,מיקס פירות שדה א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,יח`,,1,24.90,4.98
4167,פטל שחור א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,יח`,,1,24.90,4.98
4168,חמוצית גן א.מ שרון (400 גרם),א.מ. שרון שיווק (2014) בעמ,יח`,,1,24.90,6.23
4169,מיקס פירות יער א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,יח`,,1,24.90,4.98
4170,תות שדה א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,יח`,,1,24.90,4.98
4171,אננס קפוא 500 גר`,א.מ. שרון שיווק (2014) בעמ,יח`,,1,24.90,4.98
4172,מנגו קפוא 500 גר`,א.מ. שרון שיווק (2014) בעמ,יח`,,1,24.90,4.98
4173,מאגדת מיני סולרו פירות טרופי,גלידות שטראוס בעמ,יח`,,1,21.90,4.56
4174,סנו מקסימה מרכך 1 ליטר כחול פסים,החברה הדרומית לשיווק בעמ,יח`,,1,17.90,1.79
4175,פוליוויקס פרקט סנו בתוספת שמן ארגן (2 לי,החברה הדרומית לשיווק בעמ,יח`,,1,21.90,21.90
4176,פוליוויקס פרקט סנו (2 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,21.90,21.90
4177,ריצפז פרש 2 ליטר מאסק,החברה הדרומית לשיווק בעמ,יח`,,1,21.90,10.95
4178,אוקסיג`ן ג`ל 3 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,29.90,9.97
4179,מקסימה ג`ל כביסה 3 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,29.60,9.87
4180,סנו מקסימה 3 ליטר smart,החברה הדרומית לשיווק בעמ,יח`,,1,34.90,11.63
4181,מקסימה מרכך סופר מרוכז ביו סנו (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,17.90,1.79
4182,סנו מקסימה מרכך 1 ליטר כחול בייבי,החברה הדרומית לשיווק בעמ,יח`,,1,17.90,1.79
4183,מטליות לחות למוצרי עור סנו (20),החברה הדרומית לשיווק בעמ,יח`,,1,19.90,19.90
4184,מקסימה ג`ל כביסה 3 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,29.60,9.87
4185,מקסימה ג`ל כביסה 3 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,29.60,0.01
4186,סושי ניילון נצמד פלוס סנו (150 מטר),החברה הדרומית לשיווק בעמ,יח`,,1,24.90,24.90
4187,תחליב רחצה מאסק קרמה (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,19.90,2.65
4188,סושי ספוג הפלא אקסטרה סנו) (6,החברה הדרומית לשיווק בעמ,יח`,,1,14.90,14.90
4189,פוליויקס גרניט פורצלן 2 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,23.90,11.95
4190,ריצפז 3 ליטר פנטזיה,החברה הדרומית לשיווק בעמ,יח`,,1,17.90,5.97
4191,קוטל חרקים קיי 333 סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,36.90,4.92
4192,קוטל מעופפים קיי פירטרום סנו (400 מל),החברה הדרומית לשיווק בעמ,יח`,,1,24.90,6.23
4193,פריניר טריו זיתים 560ג.,אבאל יזמות בעמ,יח`,,1,8.90,1.59
4194,פריניר טבעות זיתים מושחרים 560ג.,אבאל יזמות בעמ,יח`,,1,7.90,1.41
4195,פריניר זית מושחר ללא גלעין 560ג,אבאל יזמות בעמ,יח`,,1,6.90,1.23
4196,פריניר זיתים טבעות ירוק a2,אבאל יזמות בעמ,יח`,,1,7.90,1.41
4197,פריניר זיתים חרוזית ירוק a2,אבאל יזמות בעמ,יח`,,1,7.90,7.90
4198,פריניר מלפפון במלח 7-9 560ג.,אבאל יזמות בעמ,יח`,,1,5.90,1.05
4199,פריניר מלפפונים במלח 13-17 560ג,אבאל יזמות בעמ,יח`,,1,7.90,1.41
4200,רוטב פסטה 240 גר פריניר,אבאל יזמות בעמ,יח`,,1,5.90,2.27
4201,רוטב פיצה 240 גר` פרי ניר,אבאל יזמות בעמ,יח`,,1,5.90,2.46
4202,קיסמי שיניים רפואיים+חוט  דנטאלי,אינטרסן 1996 בעמ,יח`,,1,6.90,6.90
4203,חוט דנטאלי רפואי,אינטרסן 1996 בעמ,יח`,,1,6.90,6.90
4204,שיפודי במבוק ג`מבו 50 יח,אינטרסן 1996 בעמ,יח`,,1,3.90,3.90
4205,מדליקי פחם מוצק איזי לייט (40),אינטרסן 1996 בעמ,יח`,,1,7.90,7.90
4206,כפפות ניטריל כחולות S איזי טאצ` (80),אינטרסן 1996 בעמ,יח`,,1,32.90,0.41
4207,כפפות ניטריל כחולות M איזי טאצ` (80),אינטרסן 1996 בעמ,יח`,,1,32.90,0.41
4208,כפפות ניטריל כחולות L איזי טאצ` (80),אינטרסן 1996 בעמ,יח`,,1,32.90,0.41
4209,פירורי לחם מוזהבים מאסטר שף (320גרם),ש.שסטוביץ בעמ,יח`,,1,7.90,2.47
4210,פירורי לחם פנקו מוזהבים 300 גר` מנה מאסט,ש.שסטוביץ בעמ,יח`,,1,9.90,3.30
4211,פירורי לחם פנקו מוזהבים שום 300 גר` מנה,ש.שסטוביץ בעמ,יח`,,1,9.90,3.30
4212,רוטב טריאקי מאסטר שף (300 מל),ש.שסטוביץ בעמ,יח`,,1,11.90,3.97
4213,מיני קרוטונים שום בצל 350  גר`מנה מאסטר,ש.שסטוביץ בעמ,יח`,,1,19.90,5.69
4214,רוטב צ`ילי חריף מאסטר שף (700 מל),ש.שסטוביץ בעמ,יח`,,1,12.90,1.84
4215,אטריות אורז רחבות 400 גר` מנה מאסטר שף,ש.שסטוביץ בעמ,יח`,,1,9.90,2.48
4216,נודלס ביצים 400 גר` מנה מאסטר שף,ש.שסטוביץ בעמ,יח`,,1,8.90,2.23
4217,בצלצלי פנינה כבושים 350  גר`תומר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,2.83
4218,נועם סופט אקסטרה סטרונג 15 יח L,שקד תבל בעמ,יח`,,1,49.90,49.90
4219,נועם סופט אול נייט 15 L,שקד תבל בעמ,יח`,,1,49.90,49.90
4220,מאגדת קרחוני שרבט פרווה אבטיח,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,4.24
4221,פריכיות כוסמת ללא מלח,זנבר טבע בעמ,יח`,,1,9.90,39.60
4222,ערמונים קלופים 100 גר`,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,5.90,5.90
4223,חצאי אפרסקים 820 גר` מהדרין,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,7.90,0.96
4224,תפוא למיקרו,א.אדמה (2007) בעמ,יח`,,1,7.90,7.90
4225,סירופ 1 ליטר דיאט לימונענע,זנלכל בעמ,יח`,,1,7.90,0.79
4226,תורמוס יכין (580 גרם),זנלכל בעמ,יח`,,1,5.90,1.05
4227,פול מתובל יכין (580 גרם),זנלכל בעמ,יח`,,1,5.90,1.07
4228,שלישייה זיתים חרוזית יכין 200 גר,זנלכל בעמ,יח`,,1,11.90,5.95
4229,רוטב נפוליטנה יכין (260 גרם),זנלכל בעמ,יח`,,1,4.90,1.88
4230,רוטב לפסטה פומדורו יכין (260 גרם),זנלכל בעמ,יח`,,1,4.90,1.88
4231,שעועית לבנה מבושלת במים יכין (550 גרם),זנלכל בעמ,יח`,,1,5.90,1.07
4232,צ`יפס בטטה 100 גרכשלפ,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,9.90,9.90
4233,פילטונה פתיתי טונה בהירה בשמן צמחי רביעי,פילטונה תעשיות בעמ,יח`,,1,10,10
4234,עלי תרד 500 גר,ל. פלמינגו ישראל בעמ,יח`,,1,11.90,2.38
4235,בזילקום/ריקולה,ל. פלמינגו ישראל בעמ,יח`,,1,9.90,9.90
4236,לבבות חסה,ל. פלמינגו ישראל בעמ,יח`,,1,8.90,8.90
4237,חסה ליידי נובה,ל. פלמינגו ישראל בעמ,יח`,,1,11.90,11.90
4238,משקה קל לימונענע פריגת (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.20,0.48
4239,ספרייט זירו 330 מל סילק,החברה המרכזית להפצת משקאות בעמ,יח`,,1,4.50,1.27
4240,ספרייט זירו 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.90,4.60
4241,ספרייט זירו שישייה,החברה המרכזית להפצת משקאות בעמ,יח`,,1,37.90,4.21
4242,מארז קוקה-קולה (2x6 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,44.90,44.90
4243,מארז מיוחד בירה קרלסברג (330x6 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,36.90,1.77
4244,קוקה קולה 2 ליטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.90,0.40
4245,בקבוק זירו קוקה-קולה (1 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.70,0.54
4246,בקבוק קוקה-קולה (1 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.70,0.54
4247,מארז זירו קוקה-קולה (2x6 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,44.90,22.45
4248,קוקה קולה זירו 2 ליטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.90,0.40
4249,פריגת 1.5 ליטר אפרסק,החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.20,4.80
4250,מארז סודה קינלי 1.5 ליטר שישייה,החברה המרכזית להפצת משקאות בעמ,יח`,,1,19.90,0.22
4251,ויסוצקי ice נענע 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.90,5.27
4252,ויסוצקי ice לימונית לואיזה 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.90,5.27
4253,מארז פריגת 1.5 ליטר שלישייה,החברה המרכזית להפצת משקאות בעמ,יח`,,1,15.90,0.35
4254,ויסוצקי ice ארל גריי 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.90,5.27
4255,מיץ רימונים סחוט פרימור (1 ליטר),שטראוס גרופ בעמ/מצונן,יח`,,1,23.20,23.20
4256,משקה קל תפוזים 1.5 ליטר פרימור,גניר (1992) בעמ,יח`,,1,5.80,5.80
4257,משקה קל ענבים 1.5 ליטר פרימור,גניר (1992) בעמ,יח`,,1,5.80,5.80
4258,משקה בטעם תות בננה 1.5 ליטר פרימור,גניר (1992) בעמ,יח`,,1,5.80,5.80
4259,משקה בטעם לימונים 1.5 ליטר פרימור,גניר (1992) בעמ,יח`,,1,5.80,5.80
4260,משקה קל אשכולית 1.5 ליטר פרימור,גניר (1992) בעמ,יח`,,1,5.80,5.80
4261,משקה קל דיאט אשכוליות 1.5 ליטר פרימור,גניר (1992) בעמ,יח`,,1,5.80,5.80
4262,משקה קל תפוחים 1.5 ליטר פרימור,גניר (1992) בעמ,יח`,,1,5.80,5.80
4263,משקה קל מנגו 1.5 ליטר פרימור,גניר (1992) בעמ,יח`,,1,5.80,5.80
4264,משקה לימונים עם נענע 1 ליטר פרימור,גניר (1992) בעמ,יח`,,1,6.50,6.50
4265,נקטר תפוח עץ 1 ליטר פרימור,גניר (1992) בעמ,יח`,,1,6.50,6.50
4266,עוגיות מזרחיות ללא גלוטן GFREE 200 גר`,גורי מוצרי צריכה (1991) בעמ,יח`,,1,17.90,8.95
4267,מגבונים להסרת איפור נטורל קר,פישר תעשיות פרמצבטיות בעמ,יח`,,1,24.90,24.90
4268,מגבונים להסרת איפור נטורל קר,פישר תעשיות פרמצבטיות בעמ,יח`,,1,24.90,24.90
4269,שניצל אמיתי ביתי ללא גלוטן מאמא עוף,תנובה קפואים,יח`,,1,34.90,4.99
4270,שניצל אותיות מאמא עוף (700 גרם),תנובה קפואים,יח`,,1,34.90,4.99
4271,שניצל כלי תחבורה מאמא עוף (700 גרם),תנובה קפואים,יח`,,1,34.90,4.99
4272,סוכריות גלי בינס קולה לימון 100 גר,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,8.90,8.90
4273,סוכריות גלי בינס מיקס פירות 100 גר,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,8.90,8.90
4274,שמן זית למאור(לא  למאכל),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,22.90,2.29
4275,סודה לשתיה 80  גר`שקית מיה,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,4.90,6.13
4276,אבקת שוקו 500 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,6.90,1.38
4277,בורגול מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,9.90,0.99
4278,מים בטעם פירות יער שוופס (1.5 ליטר),יפאורה,יח`,,1,6.30,0.42
4279,מים בטעם אפרסק שוופס (1.5 ליטר),יפאורה,יח`,,1,6.30,0.42
4280,שוופס ווטר אפרסק 500מל,יפאורה,יח`,,1,4.80,0.90
4281,מים בטעם ענבים שוופס (1.5 ליטר),יפאורה,יח`,,1,6.30,0.42
4282,מים בטעם תפוח שוופס (1.5 ליטר),יפאורה,יח`,,1,6.30,0.42
4283,משקה מוגז לימונייד שוופס (1.5 ליטר),יפאורה,יח`,,1,6.90,0.46
4284,משקה מוגז לימונדה ורודה שוופס (1.5 ליטר),יפאורה,יח`,,1,6.90,0.46
4285,שוופס מוגז עדין 1.5 ליטר אננס,יפאורה,יח`,,1,6.90,0.46
4286,נודלס דק 400 גר`,דין שיווק וקליה בעמ,יח`,,1,4.90,1.23
4287,נודלס עבה 400 גר`,דין שיווק וקליה בעמ,יח`,,1,4.90,1.23
4288,פסטה פנה חור 500 גר`,דורו איטליאן פרודקטס בעמ,יח`,,1,9.90,1.98
4289,פסטה פוזילי סרדי 500 גר`,דורו איטליאן פרודקטס בעמ,יח`,,1,9.90,1.98
4290,סטארקיסט טונה בשמן 3*80גר שלישיות,סטארקיסט דיפלומט היינץ,יח`,,1,13.90,5.79
4291,ס.ק לייט טונה 4% שומן בטעם טבעי 140 גר`,סטארקיסט דיפלומט היינץ,יח`,,1,7.90,5.64
4292,ס.ק לייט טונה 4% שומן עם עשבי תיבול 140,סטארקיסט דיפלומט היינץ,יח`,,1,7.90,5.64
4293,רביעייה טונה סטארכיסט בשמן 10% תוספת,סטארקיסט דיפלומט היינץ,יח`,,1,25.90,3.68
