,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
3143,שמפו לשיער יבש ופגום פינוק (700 מל),יוניליוור ישראל שיווק בעמ,יח`,,1,12.90,1.84
3144,מרכך לשיער רגיל פינוק (700 מל),יוניליוור ישראל שיווק בעמ,יח`,,1,12.90,1.84
3145,מרכך לשיער יבש פינוק (700 מל),יוניליוור ישראל שיווק בעמ,יח`,,1,12.90,1.84
3146,שמפו ומרכך לשיער רגיל פינוק (700 מל),יוניליוור ישראל שיווק בעמ,יח`,,1,12.90,1.84
3147,שטיפה אינטימית קלאסית פמינה (220 מל),גורי ע.ע.ע בעמ,יח`,,1,22.90,10.41
3148,ליסטרין קול מינט 500 מל,שקד תבל בעמ,יח`,,1,19.90,3.98
3149,ליסטרין פרש מינט 500 מל,שקד תבל בעמ,יח`,,1,19.90,3.98
3150,חמאה מפינלנד ללא תוספת מלח (200 גרם),ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,11.90,5.95
3151,פטריות חתוך 800 גר`,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,11.90,1.49
3152,וופל שוקולד לבן וקרם אגוזים 110 גר` אגו,כרמית תעשיות ממתקים בעמ,יח`,,1,8.90,6.85
3153,אגו משפחתי חלב בלמינט 130 גר` * 13 יח`,כרמית תעשיות ממתקים בעמ,יח`,,1,8.90,6.85
3154,מיני קוקיס שוקו ציפס 600ג`,כרמית תעשיות ממתקים בעמ,יח`,,1,17.90,2.98
3155,סילאן תמרים טהור 900 גרם,בני ג`ורג` שוקחה (חיפה) בעמ,יח`,,1,16.90,1.88
3156,מרכך כביסה סגול בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,19.90,4.98
3157,בדין דפי מרכך,יוניליוור ישראל שיווק בעמ,יח`,,1,18.90,18.90
3158,ג`לטין דגים טהור,נטו מלינדה סחר בעמ,יח`,,1,10.90,38.93
3159,בצק פילו שלושת האופים (500 גרם),נטו מלינדה סחר בעמ,יח`,,1,19.90,3.98
3160,ג`חנון אפוי 650 גר`,נטו מלינדה סחר בעמ,יח`,,1,21.90,3.37
3161,סיגרים בשר 1 קג שלושת האופים,נטו מלינדה סחר בעמ,יח`,,1,16.90,1.69
3162,סיגרים תפוא 1 קג שלושת האופים,נטו מלינדה סחר בעמ,יח`,,1,16.90,1.69
3163,פסטלים תפוא 1 קג שלושת האופים,נטו מלינדה סחר בעמ,יח`,,1,16.90,1.69
3164,המבורגר מיזרחי 400 גר` טיבונוויל,נטו מלינדה סחר בעמ,יח`,,1,20.90,5.23
3165,המבורגר 100% 400 גר` טיבונוויל,נטו מלינדה סחר בעמ,יח`,,1,20.90,5.23
3166,אצבעות שניצל שומשום מאמא עוף (700 גרם),תנובה קפואים,יח`,,1,36,6
3167,שניצל ג`ונגל מאמא עוף (700 גרם),תנובה קפואים,יח`,,1,36,5.14
3168,שניצל דק דק פריך מאמא עוף (700 גרם),תנובה קפואים,יח`,,1,42.90,6.13
3169,שניצל דק דק מתובל מאמא עוף (700 גרם),תנובה קפואים,יח`,,1,42.90,6.13
3170,שווארמה פרגיות אמיתי מ.מע,תנובה קפואים,יח`,,1,35,11.67
3171,שניצל דק דק צ`יפס מאמא עוף (700 גרם),תנובה קפואים,יח`,,1,42.90,42.90
3172,שניצל עוף ציפוי מעודן מאמא עוף,תנובה קפואים,יח`,,1,42.90,6.13
3173,שניצל צ`יפס אמיתי מאמא עוף (700 גרם),תנובה קפואים,יח`,,1,42.90,6.13
3174,שניצל עוף אמיתי ביתי מאמא עוף,תנובה קפואים,יח`,,1,42.90,6.13
3175,קציצות עוף ביתי 700  גר`מאמא עוף,תנובה קפואים,יח`,,1,32,4.57
3176,חומוס עם טחינה צבר (150 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.90,3.27
3177,צבר חומוס+חריף 150,קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.90,3.27
3178,נקה 7 מרכך 750 מל ורוד,החברה הדרומית לשיווק בעמ,יח`,,1,10.90,1.45
3179,נקה 7 מרכך 750 מל,החברה הדרומית לשיווק בעמ,יח`,,1,10.90,1.45
3180,מארז פרנה,מגוון שיווק והפצת מאפים בעמ,יח`,,1,12,12
3181,חרדל דיז`ון מקורי מאיי (380 גרם),נטו מלינדה סחר בעמ,יח`,,1,14.90,3.92
3182,בירה לא מסוננת גולדסטאר (500 מל),טמפו משקאות בעמ,יח`,,1,8.50,1.64
3183,פיקסי תות ליים 275 מל,טמפו משקאות בעמ,יח`,,1,4.90,4.90
3184,פיקסי קוקוס אננס 275 מל,טמפו משקאות בעמ,יח`,,1,4.90,4.90
3185,בקבוק גולדסטאר 330 מל,טמפו משקאות בעמ,יח`,,1,6.60,1.91
3186,בירה בפחית גולדסטאר (500 מל),טמפו משקאות בעמ,יח`,,1,7.90,1.52
3187,הייניקן פחית 500 מל,טמפו משקאות בעמ,יח`,,1,11.90,2.32
3188,מי סודה בקבוק זכוכית טמפו 275 מל,טמפו משקאות בעמ,יח`,,1,3,0.98
3189,בירה מכבי (330x6 מל),טמפו משקאות בעמ,יח`,,1,33.90,16.21
3190,בירה גולדסטאר 330 מל בקבוק שישייה,טמפו משקאות בעמ,יח`,,1,37.90,1.82
3191,בירה היינקן (330x6 מל) שישייה,טמפו משקאות בעמ,יח`,,1,32.90,1.57
3192,מי סודה טמפו (1.5x6 ליטר),טמפו משקאות בעמ,יח`,,1,15.90,1.77
3193,מסטיק שמינייה FIVE ספירמינט,מרס ריגלי ישראל בעמ,יח`,,1,17,17
3194,מארז שימינייה אורביט סטיקס,מרס ריגלי ישראל בעמ,יח`,,1,14.90,14.90
3195,מארז שימינייה אורביט סטיקס,מרס ריגלי ישראל בעמ,יח`,,1,14.90,14.90
3196,פירורי גריסיני מאיר בייגל (200 גרם),דיפלומט היינץ,יח`,,1,5.90,2.95
3197,מאיר בייגל פרורי גרסיני זהב 200גר,דיפלומט היינץ,יח`,,1,5.90,2.95
3198,צ`יפס זיגזג טוגן (800 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,1.36
3199,בקבוק לתינוק +0 טוליפס (3),אינטרסן 1996 בעמ,יח`,,1,13,13
3200,טלק לתינוק 414 גר`,אינטרסן 1996 בעמ,יח`,,1,21.90,5.29
3201,שבבי תפו`א 500 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,12.90,2.58
3202,קמח מצה 500 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,8.90,1.78
3203,שקדים מולבנים גרוסים 100 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,11.90,11.90
3204,שקדים מולבנים שבבים 100 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,11.90,11.90
3205,גרעיני חמניה קלופים 100 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,4.90,4.90
3206,גרעיני דלעת קלופים 100 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,8.90,8.90
3207,מטבוחה 125אחלה יום יום,שטראוס גרופ בעמ/מצונן,יח`,,1,4.90,3.92
3208,מבחר עלי בייבי 120 גרם-טעם הטבע,שטראוס גרופ בעמ/מצונן,יח`,,1,9.90,8.25
3209,חסה ערבית אייסברג 300 גרם שטראוס טעם הטב,שטראוס גרופ בעמ/מצונן,יח`,,1,9.10,3.03
3210,סלט המושבה שטראוס 450 גר`-טעם הטבע,שטראוס גרופ בעמ/מצונן,יח`,,1,10.90,2.42
3211,חומוס אחלה (750 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,9.90,1.32
3212,יסמין אדום רקנאטי 750 מל,היכל היין שקד גולן בעמ,יח`,,1,34.90,4.61
3213,יין יסמין לבן,היכל היין שקד גולן בעמ,יח`,,1,34.90,4.61
3214,קוקה קולה שישיה 1.75,החברה המרכזית להפצת משקאות בעמ,יח`,,1,34.90,3.32
3215,נקטר חמוציות אושן ספריי פריגת (1 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,10.90,10.90
3216,דניאלה מעדן בטעם תות שטראוס (88 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,4,2.67
3217,לחם שבעה דגנים קל פרוס אנג`ל (500 גרם),שלמה א. אנג`ל בעמ,יח`,,1,13.90,2.78
3218,פיתות מארז עשירייה,שלמה א. אנג`ל בעמ,יח`,,1,8.90,8.90
3219,לחם שיפון עגול פרוס אחדות (750 גרם),שלמה א. אנג`ל בעמ,יח`,,1,11.90,1.59
3220,לחם שיפון כהה פרוס אחדות (750 גרם),שלמה א. אנג`ל בעמ,יח`,,1,11.90,1.59
3221,תפוצ`יפס 50 גר קראנץ`,שטראוס פריטו ליי בעמ,יח`,,1,3.90,7.09
3222,טבלאות פרה במילוי תות,שטראוס גרופ בעמ,יח`,,1,4.90,4.90
3223,שוקולד ממולדה,שטראוס גרופ בעמ,יח`,,1,4.90,9.80
3224,תפוצ`יפס 200 גר` קראנץ`,שטראוס פריטו ליי בעמ,יח`,,1,10.90,5.45
3225,שוקולד מריר 70% ספלנדיד (100 גרם),שטראוס גרופ בעמ,יח`,,1,10.90,10.90
3226,בפלות 400  גר`שחור לבן,שטראוס גרופ בעמ,יח`,,1,16.90,4.23
3227,שוקולד פרה לבן עם עוגיות עלית (100 גרם),שטראוס גרופ בעמ,יח`,,1,4.90,4.90
3228,טבלאות פרה ממולא תות מגדים,שטראוס גרופ בעמ,יח`,,1,4.90,4.90
3229,תפוצ`יפס 50 גר קראנץ` גריל,שטראוס פריטו ליי בעמ,יח`,,1,3.90,7.80
3230,תפוצ`יפס 50 גר קראנץ` מקסיקני,שטראוס פריטו ליי בעמ,יח`,,1,3.90,7.80
3231,בפלות 350  גר`טראפלס ופירורים,שטראוס גרופ בעמ,יח`,,1,15.40,4.40
3232,שוקולד פרה חלב אוורירי עלית (85 גרם),שטראוס גרופ בעמ,יח`,,1,4.90,4.90
3233,ממרח פרה 850  גר`מגדים,שטראוס גרופ בעמ,יח`,,1,17.90,2.11
3234,מסטיק מאסט מנטה עדין 28 גרם,שטראוס גרופ בעמ,יח`,,1,4.90,17.50
3235,רולדה שוקולד מצופה,שטראוס גרופ בעמ,יח`,,1,13.90,3.97
3236,נקטר רימונים ספרינג (1 ליטר),יפאורה,יח`,,1,5.50,0.55
3237,ערגליות שוקו אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
3238,ערגליות תות אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
3239,גומיות קשירה(צבעוני  וחום(,קונסיגנציה- ש. י גיספאן 1993,יח`,,1,10.90,10.90
3240,קויוטה מסז,קונסיגנציה- ש. י גיספאן 1993,יח`,,1,12.90,12.90
3241,נייר טואלט טאצ` 32 גלילים,שניב תעשיות נייר בעמ,יח`,,1,24.90,24.90
3242,מפיות  טאצ`100 יח,שניב תעשיות נייר בעמ,יח`,,1,4.90,4.90
3243,קברנה/מרלו פי.סי אדום יבש 750 מל,אגודת הכורמים,יח`,,1,44.90,5.95
3244,סלקטד מרלו יקבי כרמל (750 מל),אגודת הכורמים,יח`,,1,26.90,3.55
3245,טופז זהב אדום מתוק 750 מל,אגודת הכורמים,יח`,,1,21.20,2.79
3246,קונקורד אדום מתוק 750 מל קינג דיוויד,אגודת הכורמים,יח`,,1,19.90,2.61
3247,כרמל 120 אדום מתוק 750 מל קינג דיוויד,אגודת הכורמים,יח`,,1,19.90,2.61
3248,מוסקט מתוק 750 מל קינג דיוויד,אגודת הכורמים,יח`,,1,19.90,2.61
3249,סלקטד קברנה סובניון יקבי כרמל (750 מל),אגודת הכורמים,יח`,,1,26.90,3.55
3250,סלקטד אמרלד ריזלינג יקבי כרמל (750 מל),אגודת הכורמים,יח`,,1,26.90,3.55
3251,מרלו פי.סי אדום יבש 750 מל,אגודת הכורמים,יח`,,1,44.90,5.95
3252,וינו אדום 750 מל,אגודת הכורמים,יח`,,1,19.90,2.61
3253,וינו לבן 750 מל,אגודת הכורמים,יח`,,1,19.90,2.61
3254,קברנה סוביניון פי.סי אדום יבש 750 מל,אגודת הכורמים,יח`,,1,44.90,5.95
3255,מרלו אזורית אדום יבש 750 מל,אגודת הכורמים,יח`,,1,71.90,9.55
3256,קברנה סוביניון אזורית אדום יבש 750 מל,אגודת הכורמים,יח`,,1,71.90,9.55
3257,סלקטד מוסקטו לבן יקבי כרמל (750 מל),אגודת הכורמים,יח`,,1,26.90,3.55
3258,קברנה מרלו סלקטד אדום יבש 750 מל,אגודת הכורמים,יח`,,1,26.90,3.55
3259,קברנה שיראז אזורית אדום יבש 750 מל.,אגודת הכורמים,יח`,,1,66.90,8.88
3260,שטראוס קרמיסימו שוקולד ציפ,גלידות שטראוס בעמ,יח`,,1,18.90,14.21
3261,ישראלי קריניאן אפרת (750 מל),יקב טפרברג 1870 בעמ (יינות ומש,יח`,,1,19.50,2.56
3262,גרנאש רוזה אפרת (750 מל),יקב טפרברג 1870 בעמ (יינות ומש,יח`,,1,19.50,2.56
3263,סמיון לבן אפרת (1 ליטר),יקב טפרברג 1870 בעמ (יינות ומש,יח`,,1,19.50,1.92
3264,יין נינוה מוסקט אלכסנדרוני,יקב טפרברג 1870 בעמ (יינות ומש,יח`,,1,23.50,3.09
3265,יין נינוה מוסקט המבורג אפרת (750 מל),יקב טפרברג 1870 בעמ (יינות ומש,יח`,,1,23.50,3.09
3266,תירוש ענבים אפרת (1 ליטר),יקב טפרברג 1870 בעמ (יינות ומש,יח`,,1,12.90,1.26
3267,פריגת 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.20,4.80
3268,משקה אורנג` מנגו פאנטה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.70,5.13
3269,בירה רד לייבל טובורג (330x6 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,40.90,19.75
3270,בקבוק זירו קוקה-קולה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.90,4.60
3271,מארז זירו קוקה-קולה (1.5x6 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,37.90,4.21
3272,שקיות אשפה לפח מטבח 65x52 גלילונית (40),דנשר (1963) בעמ,יח`,,1,15.90,0.40
3273,שקיות אשפה לפח ענק 90x75 גלילונית (50),דנשר (1963) בעמ,יח`,,1,15.90,15.90
3274,תחליף חלב שלב 3 מהדרין מטרנה (700 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,49.90,7.13
3275,בונזו כופתיות קטנות קג 3,דיפלומט היינץ,יח`,,1,39.90,13.30
3276,פצפוצי אורז בי   די (500 גרם),בטר אנד דיפרנט בעמ,יח`,,1,16,3.20
3277,ממרח חרובים 350 גר`,בטר אנד דיפרנט בעמ,יח`,,1,12.90,3.69
3278,שלווה מצופה בדבש בשקית,בטר אנד דיפרנט בעמ,יח`,,1,12.90,3.23
3279,פריכוני אורז מלא בי & די (80 גרם),בטר אנד דיפרנט בעמ,יח`,,1,4.90,6.13
3280,דייסה כוסמת 200 גר,בטר אנד דיפרנט בעמ,יח`,,1,10.90,5.45
3281,כורכום תבליני מימון (100 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3282,כמון טחון תבליני מימון (100 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3283,מלח לימון תבליני מימון (200 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,10.90,5.45
3284,פלפל שחור טחון תבליני מימון (100 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,15.90,15.90
3285,פלפל שחור גרוס דק תבליני מימון (90 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,15.90,17.67
3286,פלפל שחור גרוס גס תבליני מימון (90 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,15.90,17.67
3287,פפריקה מרוקאית מתוקה 100 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3288,פפריקה מרוקאית חריפה 100 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3289,קינמון טחון תבליני מימון (100 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,10.90,10.90
3290,צ`ילי גרוס תבליני מימון (70 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,17
3291,תערובת לקציצות 100 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3292,ראס אל חנות 100 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3293,תבלין לגריל עוף תבליני מימון (100 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3294,תיבול לדג 100 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3295,זעתר ושומשום בלדי תבליני מימון (100 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3296,אורגנו תבליני מימון (40 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,10.90,27.25
3297,עלי דפנה תבליני מימון (20 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,10.90,54.50
3298,שום טחון תבליני מימון (100 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,14.90,14.90
3299,שום גבישי תבליני מימון (120 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,14.90,12.42
3300,תבלין לפרגיות 100 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,11.90,11.90
3301,פפריקה הונגרית מתוקה 400 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,23.90,5.98
3302,פפריקה מרוקאית מתוקה 400 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,23.90,5.98
3303,שבבי בצל מטוגן 200 גר`,א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,9.90,4.95
3304,עלי דפנה שקית תבליני מימון (20 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,29.50
3305,פפריקה מתוקה תבליני מימון (80 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,7.38
3306,פלפל שחור טחון תבליני מימון (50 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,7.90,15.80
3307,כמון טחון תבליני מימון (50 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,11.80
3308,כורכום טחון תבליני מימון (80 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,7.38
3309,תבלין לגריל עוף תבליני מימון (80 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,7.38
3310,מלח לימון תבליני מימון (100 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,5.90
3311,זעתר ושומשום בשקית תבליני מימון (80 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,7.38
3312,קינמון טחון תבליני מימון (80 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,7.38
3313,אורגנו תבליני מימון (20 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,29.50
3314,פטרוזיליה תבליני מימון (20 גרם),א.ל.ייצור ושיווק תבלינים בעמ,יח`,,1,5.90,7.38
3315,ממרח כבד עם שום,יורוסטנדרט בעמ,יח`,,1,4.90,3.50
3316,עוגיות חמאה פריכות לחמי (250 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,7.16
3317,עוגיות מלבן שקדים לחמי (250 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,6.39
3318,עוגיות נסיכה לחמי (250 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,7.16
3319,מרמולייט תרכיז,דנשר (1963) בעמ,יח`,,1,9.90,9.90
3320,מרמולייט עוגיות,דנשר (1963) בעמ,יח`,,1,18.90,9.45
3321,בזיליקום א.אדמה,א.אדמה (2007) בעמ,יח`,,1,4.90,4.90
3322,סלט ביבי מיקס בנספק,א.אדמה (2007) בעמ,יח`,,1,7.90,7.90
3323,לבבות חסה קיסר,א.אדמה (2007) בעמ,יח`,,1,9.90,9.90
3324,רוזמרין ארוז,א.אדמה (2007) בעמ,יח`,,1,4,4
3325,טימין / קורנית,א.אדמה (2007) בעמ,יח`,,1,4.90,4.90
3326,מרווה,א.אדמה (2007) בעמ,יח`,,1,4.90,4.90
3327,תרד עלים אורגני א.אדמה,א.אדמה (2007) בעמ,יח`,,1,8.90,4.94
3328,סלרי ראש.,א.אדמה (2007) בעמ,יח`,,1,4.90,1.63
3329,חסה משי אורגני א.אדמה,א.אדמה (2007) בעמ,יח`,,1,10,10
3330,לוף ארוז - א.אדמה,א.אדמה (2007) בעמ,יח`,,1,9.90,9.90
3331,לבבות חסה בשקית,א.אדמה (2007) בעמ,יח`,,1,9.90,9.90
3332,חסה סלנובה,א.אדמה (2007) בעמ,יח`,,1,9.90,9.90
3333,מחית פרינוק 190 גר`,גורי מוצרי צריכה (1991) בעמ,יח`,,1,5.90,3.11
3334,מחית פרינוק תפו,גורי מוצרי צריכה (1991) בעמ,יח`,,1,4.90,3.77
3335,מחית תפוחי עץ שלב 3 פרינוק (190 גרם),גורי מוצרי צריכה (1991) בעמ,יח`,,1,5.90,3.11
3336,מחית פרינוק 190 גר`,גורי מוצרי צריכה (1991) בעמ,יח`,,1,5.90,3.11
3337,מחית סלט פירות שלב 3 פרינוק (190 גרם),גורי מוצרי צריכה (1991) בעמ,יח`,,1,5.90,3.11
3338,מחית לפתן פירות שלב 3 פרינוק (190 גרם),גורי מוצרי צריכה (1991) בעמ,יח`,,1,5.90,3.11
3339,פילטונה בשמן רביעיה,פילטונה תעשיות בעמ,יח`,,1,19.90,19.90
3340,פילטונה בשמן קנולה 160 גר,פילטונה תעשיות בעמ,יח`,,1,5.90,3.69
3341,פילטונה במים רביעיה,פילטונה תעשיות בעמ,יח`,,1,19.90,3.11
3342,פילטונה בשמן קנולה רביעיה,פילטונה תעשיות בעמ,יח`,,1,19.90,3.11
3343,פילטונה נתחי טונה בשמן זית רביעייה,פילטונה תעשיות בעמ,יח`,,1,25.90,4.05
3344,טונה בשמן 960  גר` פרינס(פילטונה),פילטונה תעשיות בעמ,יח`,,1,26.90,2.80
3345,שוקולית אבקת שוקו עלית (850 גרם),שטראוס גרופ בעמ,יח`,,1,18.50,2.18
3346,חטיף תירס חריף אש דוריטוס (70 גרם),שטראוס פריטו ליי בעמ,יח`,,1,3.90,5.57
3347,חטיף צ`יפס בטעם טבעי תפוצ`יפס (40x6 גרם),שטראוס פריטו ליי בעמ,יח`,,1,12.90,5.38
3348,סטייק בורגר 400  גר`בלדי,בלדי בעמ,יח`,,1,15.90,3.98
3349,שניצל בקר מלינסה אל מטאדור 250 גר`,בלדי בעמ,יח`,,1,12.90,5.16
3350,סינטה בקר דק דק אל מטאדור 250 גר`,בלדי בעמ,יח`,,1,14.90,5.96
3351,שומן כבש 200,בלדי בעמ,יח`,,1,9.90,4.95
3352,עוגיות אוזניים דולצ`ה ויטה 600 גר,שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3353,עוגיות מרוקאיות דולצ`ה ויטה (600 גרם),שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3354,עוגיות רייבה דולצ`ה ויטה (600 גרם),שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3355,עוגיות שוקולד דולצ`ה ויטה (600 גרם),שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3356,עוגיות תמרים דולצ`ה ויטה (600 גרם),שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3357,עוגיות רולדה תמרים דולצ`ה ויטה (600 גרם),שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3358,עוגיות פרסה תמרים רים דולצ`ה ויטה (600 ג,שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3359,עוגיות שומשושיית דולצ`ה ויטה (600 גרם),שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3360,עוגיות מקלות סוכר 600  גר`דולטה ויטה,שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3361,עוגיות רוגלך קינמון 400 גר`,שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,11.90,2.98
3362,עוגיות אצבע בטעם שוקולד דולצ`ה ויטה (600,שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,16.90,2.82
3363,עוגת קרנץ טעם שוקולד 500 גר`,שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,12.90,2.58
3364,עוגיות רוגלך טעם שוקולד 400 גר`,שיבולים יצור ושיווק מוצרי מאפה,יח`,,1,11.90,2.98
3365,בורגול מיה (500 גרם),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,5.90,1.18
3366,ג`ריש 500 גר` מיה,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,5.90,1.18
3367,חומץ טבעי מיה (1 ליטר),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,7.90,7.90
3368,ציפוי לשניצל עם עשבי תיבול 500 גר` מיה,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,11.90,2.38
3369,ציפוי לשניצל עם תיבול עדין מיה (500 גרם),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,11.90,2.38
3370,ריבת חלב מיה (400 גרם),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,13.90,4.63
3371,אורז בסמטי בסגנון הודי מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,9.90,0.99
3372,אורז ריזוטו עגול 1 קג,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,11.90,11.90
3373,אריסה מתוקה תבליני ביטון יוחאי (250 גרם),נטו מלינדה סחר בעמ,יח`,,1,14.90,5.96
3374,מרלו יקב הרי גליל (750 מל),היכל היין שקד גולן בעמ,יח`,,1,34.90,4.61
3375,קברנה סובניון יקב הרי גליל (750 מל),היכל היין שקד גולן בעמ,יח`,,1,36.90,4.88
3376,יין אדום יבש אלון יקב הרי גליל 750 מל,היכל היין שקד גולן בעמ,יח`,,1,54.90,54.90
3377,שיראז יקב הרי גליל (750 מל),היכל היין שקד גולן בעמ,יח`,,1,34.90,4.61
3378,דאודורנט איזבלה ורוד פנינה,פנינה רוזנבלום בעמ,יח`,,1,16.90,11.27
3379,פפסי מקס שמיניה,טמפו משקאות בעמ,יח`,,1,29.90,2.49
3380,פפסי קול מקס 500 מל,טמפו משקאות בעמ,יח`,,1,3.90,0.72
3381,משקה מוגז בטעם תפוזים מירנדה (500 מל),טמפו משקאות בעמ,יח`,,1,3.90,0.72
3382,משקה מוגז בטעם ליים סבן אפ (500 מל),טמפו משקאות בעמ,יח`,,1,3.90,0.72
3383,פפסי קול סבן אפ דיאט 500 מל,טמפו משקאות בעמ,יח`,,1,3.90,0.72
3384,בירה שחורה נשר מאלט (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,7.50,0.50
3385,בירה שחורה דיאט נשר מאלט (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,7.50,5
3386,בירה הייניקן 330 בקבוק,טמפו משקאות בעמ,יח`,,1,10.10,2.97
3387,בירה מכבי שנדי בודד,טמפו משקאות בעמ,יח`,,1,6.10,1.76
3388,בירה שנדי למון ליים מכבי (330x6 מל),טמפו משקאות בעמ,יח`,,1,36.90,1.77
3389,בירה היינקן (500 מל),טמפו משקאות בעמ,יח`,,1,8.50,1.46
