,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1437,קרפרי מגן תחתון  לארג`מקסי 64יח`,ש.שסטוביץ בעמ,"י""ח",,1,23.90,23.90
1438,קרפרי מגן תחתון אוורירי 76יח`,ש.שסטוביץ בעמ,"י""ח",,1,23.90,23.90
1439,"תחליב רחצה לה פטיט מרסייה 650מ""ל",שקד תבל בעמ,"י""ח",,1,18.90,2.91
1440,"ליסטרין טוטל קאר  500 מ""ל",שקד תבל בעמ,"י""ח",,1,29.90,5.98
1441,"תחליב רחצה לה פטיט מרסייה 650מ""ל",שקד תבל בעמ,"י""ח",,1,18.90,2.91
1442,"תחליב רחצה לה פטיט מרסייה 650מ""ל",שקד תבל בעמ,"י""ח",,1,18.90,2.91
1443,"ליסטרין זירו  500 מ""ל",שקד תבל בעמ,"י""ח",,1,26.90,5.38
1444,אובה פרוקומפורט נורמל עם מוליך 16יח,ש.שסטוביץ בעמ,"י""ח",,1,24.90,24.90
1445,אובה פרוקומפורט סופר עם מוליך 16יח,ש.שסטוביץ בעמ,"י""ח",,1,24.90,24.90
1446,"תחליב רחצה לה פטיט מרסייה 650מ""ל",שקד תבל בעמ,"י""ח",,1,18.90,2.91
1447,"תחליב גוף לה פטיט מרסייה 400מ""ל",שקד תבל בעמ,"י""ח",,1,24.90,6.23
1448,"תחליב גוף לה פטיט מרסייה 400מ""ל",שקד תבל בעמ,"י""ח",,1,24.90,6.23
1449,"ליסטרין אדוונסד וואט  500 מ""ל",שקד תבל בעמ,"י""ח",,1,29.90,5.98
1450,"תחליב רחצה לה פטיט מרסייה 650מ""ל",שקד תבל בעמ,"י""ח",,1,18.90,2.91
1451,"תחליב גוף לה פטיט מרסייה 400מ""ל",שקד תבל בעמ,"י""ח",,1,24.90,6.23
1452,"ליסטרין גרין תה   500 מ""ל",שקד תבל בעמ,"י""ח",,1,29.90,5.98
1453,"ליסטרין נייט 400מ""ל",שקד תבל בעמ,"י""ח",,1,26.90,5.38
1454,"תחליב רחצה לה פטיט מרסייה 650מ""ל",שקד תבל בעמ,"י""ח",,1,18.90,2.91
1455,קרפרי מגן תחתון  לארג`מקסי 64יח`,ש.שסטוביץ בעמ,"י""ח",,1,23.90,23.90
1456,"תחליב רחצה לה פטיט מרסייה 650מ""ל",שקד תבל בעמ,"י""ח",,1,18.90,2.91
1457,"תחליב רחצה לה פטיט מרסייה 650מ""ל",שקד תבל בעמ,"י""ח",,1,18.90,2.91
1458,פיור ג ל ניקוי,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,27.90,18.60
1459,פיור מי פנים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,27.90,27.90
1460,אקסלנס קרם חום אפרפר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1461,דרמו פעולה משולשת לילה,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,50,333.33
1462,דרמו פעולה משולשת עיניים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,50,333.33
1463,סובלים פרש חלב פנים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,30
1464,סובלים פרש מי פנים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,30
1465,אקסלנס קרם חום שחור,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1466,צבע לוריאל,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1467,צבעי אקסלנס בצבעים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1468,סובלים פרש גל ניקוי,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,31.90,31.90
1469,סובלים פרש מי פנים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,30
1470,"אלביב מסכה לשיער מתולתל 300מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,26.90,3.59
1471,"מן אקס דאו קרבון פרוטקס 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,17.90,11.93
1472,"אלביב מרכך ארג`נין אינטנס  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1473,גרניה רול אינהיזי,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,33.80
1474,"אלביב מסכה לשיער פגום טואל ריפר 300מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,9.97
1475,אלביב מסיכה לשיער צבוע,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,3.99
1476,אלביב מסיכת ארג`ינין,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,3.99
1477,דרמו סובלים סופט מי מיסלר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,30
1478,אקסלנס קרם עבר/יוון,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1479,"מן אקס דאו שרט פרוטקס 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,17.90,11.93
1480,אקסלנס קרם,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1481,אקסלנס לג`נד חום,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1482,סובלים גלואו גל גרגירים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,30
1483,קרם יום אייג ספשיאליסט +45,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,119.80
1484,קרם לילה אייג ספשיאליסט +45,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,119.80
1485,קרם יום אייג ספשיאליסט +55,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,119.80
1486,סובלים סופט מיסלר גל,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,12
1487,"מן אקס דאו טרמיק רזיסט  150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,17.90,11.93
1488,קרם לילה אייג ספשיאליסט +55,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,119.80
1489,אקסלנס בלונד,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1490,אקסלנס בלונד,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1491,אקסלנס בלונד,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1492,סובלים פרש  מי מיסלר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,30
1493,אקסלנס אינטנס 1.1,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1494,אקסלנס אינטנס 6.13,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1495,אקסלנס אינטנס 2.16,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1496,אקסלנס אינטנס 5.52,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1497,אקסלנס אינטנס 8.34,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1498,אקסלנס אינטנס 5.3,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1499,אקסלנס אינטנס 4.26,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1500,אקסלנס אינטנס 6.32,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1501,אקסלנס אינטנס 5.45,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1502,אקסלנס אינטנס  6.66,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1503,אקסלנס בלונד,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1504,"מן אקס דאו קול פאוור 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,17.90,11.93
1505,אלביב מסכה שמנים מופלאים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,29.90
1506,"אלביב שמפו נגד קשקשים  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1507,"אלביב שמפו+מרכך טוטאל 2ב1  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1508,"אלביב מרכך קולור פרוטקט צבוע 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1509,"אלביב שמפו ארג`נין קיזסט עדין 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1510,"אלביב שמפו לשיער פגום  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1511,"אלביב מרכך ארג`נין ריזסט עדין  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1512,"אלביב מרכך  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1513,"אלביב מרכך טוטאל ריפר  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1514,"אלביב שמפו לחות מוגברת   600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1515,"אלביב שמפו קולור פרוטקט צבוע 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1516,"אלביב שמפו נוטרי גלוס ברק 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1517,"אלביב שמפו משקם  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1518,"אלביב שמפו רה נוטרישין יבש 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1519,"אלביב מרכך לברק  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1520,"אלביב מרכך משקם  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1521,"אלביב מרכך רה נוטרישין יבש 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1522,"אלביב שמפו 6 שמנים מופלאים 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,2.52
1523,"אלביב מרכך 6שמנים יבש מאוד 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1524,אלביב מג`יק  ריטאצ`בלונד,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,19.95
1525,אלביב מג`יק  ריטאצ`שחור,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,19.95
1526,אלביב מג`יק  ריטאצ`חום,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,19.95
1527,אלביב מג`יק  ריטאצ`חום בהיר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,19.95
1528,אלביב מג`יק  ריטאצ`בלונד בז`,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,19.95
1529,"אלביב טוטאל ריפר 5   600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1530,"אלביב מרכך טוטאל ריפר 5 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1531,"אלביב מסכה לשיער 300מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,9.97
1532,"אלביב מסכה לשיער קרטין 300מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,9.97
1533,מסיכה  שחורה לניקוי עמוק,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,59.90
1534,מסיכה  ירוקה לטיהור העור,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,59.90
1535,מסיכה  אדומה עם גרגרים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,59.90
1536,"אלביב שמפו ארג`נין אינטנס  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1537,"אלביב מרכך ארג`נין אינטנס  600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1538,דרמו פיור קלי תרחיץ אדום,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,34.90,13.96
1539,דרמו פיור קלי תרחיץ שחור,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,34.90,13.96
1540,דרמו פיור קלי תרחיץ ירוק,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,34.90,13.96
1541,לוריאל מי פנים לעור רגיש,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1542,לוריאל מי פנים לעור רגיל,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1543,קרם לעור רגיש לוריאל,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1544,פרחים חלב פנים לעור רגיש,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1545,פרחים חלב פנים לעור רגיל,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,39.90,39.90
1546,לוריאל ג`ל רחצה לעור רגיש,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,34.90,34.90
1547,מגבונים להסרת איפור לעור רגיל,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,15.90,15.90
1548,מגבונים להסרת איפור לעור רגיש,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,15.90,15.90
1549,"מן אקס דאו סנסיטיב קונט 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,17.90,11.93
1550,"דרמו פיור קלי מסכה כחולה 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,119.80
1551,"דרמו פיור קלי מסכה צהובה 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,119.80
1552,"אלביב שמפו חימר 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1553,"אלביב מרכך חימר 600מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,18.90,3.15
1554,"אלביב מסכה חימר 150מ,ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,29.90
1555,"קרם דרמו שוגר סקראבס הזנה 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,119.80
1556,"קרם דרמו שוגר סקראבס זוהר 50מ""ל.",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,119.80
1557,"קרם דרמו שוגר סקראבס ניקוי 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,59.90,119.80
1558,"קרם לחות לוריאל שמן קוקוס 300מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,9.97
1559,אלביב מסכה 6 שמנים מופלאים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,29.90
1560,"אלביב שמפו אינטנס  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1561,"אלביב שמפו ארגנין   550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1562,"אלביב שמפו טוטל ריפר   550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1563,"אלביב מרכך ארגנון  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1564,"אלביב מרכך קטוטל ריפר  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1565,"אלביב שמפו טוטל ריפר 2ב1   550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1566,"אלביב שמפו קולור   550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1567,"אלביב מרכך קולור  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1568,"אלביב שמפו ק. מפוצלים  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1569,"אלביב שמפו חימר   550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1570,"אלביב שמפו 6 שמנים   550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1571,"אלביב מרכך 6 שמנים 550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1572,"אלביב מרכך ק. מפוצלים  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1573,"אלביב מרכך חימר  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1574,"אלביב מרכך אינטנס  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1575,"אלביב שמפו קוקוס  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1576,"אלביב מרכך קוקוס  550מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,3.07
1577,אלביב שמפו דרים לונג 500,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,17.90,3.58
1578,אלביב מרכך דרים לונג 500,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,17.90,3.58
1579,ג`ל ניקוי גרניה ענבים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,24.90,12.45
1580,"גרנייה מינרל דאו ספריי טורקיז 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,11.27
1581,"גרנייה מינרל דאו ספריי סגול 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,11.27
1582,גרנייה מינרל דאו רול טורקיז,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,33.80
1583,גרנייה מינרל דאו רול סגול,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,33.80
1584,מסיר איפור עמיד במים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,27.90,27.90
1585,"גרנייה אינביזי דאו רול און קול 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,33.80
1586,גרנייה רול קלאם,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,33.80
1587,"גרנייה אינביזי רול און קונטרול 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,33.80
1588,"גרנייה אינביזי דאו ספריי קול 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,11.27
1589,"גרנייה אינביזי דאו ספריי קלם 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,11.27
1590,"גרנייה אינביזי דאו ספריי מקס 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,11.27
1591,פיור פירות ג`ל גרגרים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,29.90
1592,גרנייה דאודורנט כל הסוגים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,11.27
1593,גרניה פיור 2ב1ש גל ניקוי+מסיר איפור,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,19.93
1594,גרניה פיור פחם ג`ל גרגרים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,19.93
1595,גרניה פיור פחם ג`ל ניקוי גרגרים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,19.93
1596,גרנייה מי מיסלר הכל ב1,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,29.90
1597,"גרנייה אינביזי דאו ספריי 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,33.80
1598,"גרנייה אינביזי דאו רול און 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,33.80
1599,דאו גרניה,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1600,300גרנייה דאו רול קול,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1601,גרנייה דאו רול קונטרול,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1602,גרנייה דאו ספריי פריחה רעננה,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1603,גרנייה דאו ספריי כותנה עדין,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1604,דאו רול פרוטקשן 6 כותנה,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1605,גרנייה רול און פריחה רעננה,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1606,גרנייה רול און כותנה עדין,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1607,דאו רול פרוטקשן 6 פלורל,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1608,גרנייה פיור,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,29.90
1609,"גרנייה מינרל דאו ספריי אקשן 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,11.27
1610,דאו גרניה אקשן קונטרול טרמיק,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1611,"גרנייה פיוראקטיב 3ב1 פחם 150מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,29.90,19.93
1612,גרנייה פיור ניקוי 3ב1,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,31.90,31.90
1613,גרניה טישו מסק רימונים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,14.90,14.90
1614,גרניה טישו מסק תה ירוק,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,14.90,14.90
1615,גרניה טישו מסק קמומיל,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,14.90,14.90
1616,גרנייה פיור אקטיב מברשת,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,31.90,31.90
1617,"גרנייה אינביזי דאו ספריי 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,33.80
1618,דאו לול פיור אקטיב,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1619,קרם לחות לוריאל דבש,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,44.90,44.90
1620,קרם לחות לוריאל תה,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,44.90,44.90
1621,קרם לחות לוריאל ענבים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,44.90,44.90
1622,קרם לחות לוריאל ורד,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,44.90,44.90
1623,ג`ל ניקוי גרניה דבש,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,24.90,12.45
1624,בוטניקל טונר ענבים גרנייר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,24.90,24.90
1625,בוטניקל טונר דבש גרנייר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,24.90,24.90
1626,בוטניקל טונר ורדיםגרנייר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,24.90,24.90
1627,בוטניקל חלב פנים ענבים גרנייר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,24.90,24.90
1628,בוטניקל חלב פנים דבש גרנייר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,24.90,24.90
1629,בוטניקל חלב פנים ורדים גרנייר,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,24.90,24.90
1630,גרניה טישו פחם תה,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,14.90,14.90
1631,גרניה טישו אצות,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,14.90,14.90
1632,דאו רול מינרל אקשן קונטרול 96ש גרנייה,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1633,דאו ספרי מינרל אקשן קונטרול 96ש גרנייה,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,16.90,16.90
1634,נאוטיקה דאו ספריי,דנשר (1963) בעמ,"י""ח",,1,29.90,29.90
1635,"נאוטיקה דאו ספריי קלאסיק 150מ""ל",דנשר (1963) בעמ,"י""ח",,1,29.90,19.93
1636,"נאוטיקה דאו ספריי וויאז 150מ""ל",דנשר (1963) בעמ,"י""ח",,1,29.90,19.93
1637,"אדידס ספריי גברים אדיפיור 200מ""ל.",דנשר (1963) בעמ,"י""ח",,1,19.90,19.90
1638,"אדידס ספריי לנשים אדיפיור 150מ""ל.",דנשר (1963) בעמ,"י""ח",,1,19.90,19.90
1639,"ספריי גברים אדידס  200מ""ל",דנשר (1963) בעמ,"י""ח",,1,19.90,9.95
1640,דאו`ספריי אישה דרי מקס אנטנסיב,דנשר (1963) בעמ,"י""ח",,1,19.90,19.90
1641,"ספריי גברים דרי מקס A3 פרש 200מ""ל",דנשר (1963) בעמ,"י""ח",,1,19.90,9.95
1642,"ספריי גברים A3 דריי מקס קונטרול 200 מ""ל",דנשר (1963) בעמ,"י""ח",,1,19.90,19.90
1643,ספריי גברים דרי מקס אינטנסיב A3,דנשר (1963) בעמ,"י""ח",,1,19.90,19.90
1644,דאו`ספריי לגבר דרי מיקס,דנשר (1963) בעמ,"י""ח",,1,19.90,19.90
1645,"ספריי נשים A3 דריי מקס פרש 200מ""ל",דנשר (1963) בעמ,"י""ח",,1,19.90,9.95
1646,ספריי נשים A3 דריי מקס פרו קליר 200,דנשר (1963) בעמ,"י""ח",,1,19.90,19.90
1647,דאו`ספריי אישה דרי מקס אנטנסיב,דנשר (1963) בעמ,"י""ח",,1,19.90,19.90
1648,צבעי שיער שחור כחול סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1649,צבעי שיער בלונד כסוף סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1650,צבעי שיער חום כהה סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1651,צבעי שיער חום בינוני סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1652,צבעי שיער חום בהיר סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1653,צבעי שיער בלונד כהה סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1654,צבעי שיער  בלונד בינוני סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1655,צבעי שיער בלונד בהיר סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1656,צבעי שיער סמי קיט,הנקל סוד בעמ,"י""ח",,1,23.90,23.90
1657,צבעי שיער ערמונים סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1658,צבעי שיער סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1659,צבעי שיער סמי קיט,הנקל סוד בעמ,"י""ח",,1,23.90,23.90
1660,צבעי שיער  חום מבריק סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1661,צבעי שיער סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1662,צבעי שיער סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1663,צבעי שיער בלונד אפור סמי קיט,הנקל סוד בעמ,"י""ח",,1,19.90,19.90
1664,צבעי שיער פלטה קיט,הנקל סוד בעמ,"י""ח",,1,38,38
1665,צבעי שיער פלטה קיט,הנקל סוד בעמ,"י""ח",,1,38,38
