,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
324,72906,056,7290001594230,2280027,"סודה 4ב10ש 250מ""ל קינלי","סודה קינלי 250 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,0.88
325,72906,056,5060517886486,2280028,"מ.א. 2ב10 מונסטר פח 500מ""ל","משקה אנרגיה מונסטר פח 500 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,0.94
326,72906,056,5060517886516,2280028,"מ.א. 2ב10 מונסטר פח 500מ""ל","משקה אנרגיה מונסטר פח 500 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,0.94
327,72906,056,7290013586612,2280029,ויסוצקי 2ב12ש אייס 1.5ל,ויסוצקי ICE טעמים 1.5 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,4
328,72906,056,7290008909723,2280030,"טובורג 2ב60ש רד 1/6 330מ""ל","טוברוג רד שישייה 330 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,60,14.24
329,72906,056,7290002871446,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
330,72906,056,7290002871460,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
331,72906,056,7290002871477,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
332,72906,056,7290002871484,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
333,72906,056,7290004423353,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
334,72906,056,7290005604133,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
335,72906,056,7290008909167,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
336,72906,056,7290013584816,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
337,72906,056,7290013585509,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
338,72906,056,7290110112325,2280031,פריגת 2ב10.90ש 1.5ל,פריגת 1.5ל טעמים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
339,72906,056,2331490,2280032,נביעות 4ב10ש  1ל בודד,מים נביעות 1 ליטר בודד,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,8.80
340,72906,056,2331360,2280035,נביעות ב13.90ש טוגו 0.5ל 1/6,"נביעות שישיה 500 מ""ל פקק ספורט",2020/05/03,06:00:00,2020/05/30,23:59:59,0,13.90,4.03
341,72906,056,7290103681173,2280036,יין ב29.90ש סד. הר,"יינות הר תבור/פנינים לבן,אדום,רוזה",2020/05/03,06:00:00,2020/05/30,23:59:59,0,29.90,3.95
342,72906,056,7290103681180,2280036,יין ב29.90ש סד. הר,"יינות הר תבור/פנינים לבן,אדום,רוזה",2020/05/03,06:00:00,2020/05/30,23:59:59,0,29.90,3.95
343,72906,056,7290110110420,2280043,פריגת 2ב10.90ש צלול 1.5ל,פריגת צלול 1.5 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
344,72906,056,7290110111687,2280043,פריגת 2ב10.90ש צלול 1.5ל,פריגת צלול 1.5 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
345,72906,056,7290110113308,2280043,פריגת 2ב10.90ש צלול 1.5ל,פריגת צלול 1.5 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.63
346,72906,056,3268252,2280049,לחם ב11.90ש חיטה מלאה ילדים,לחם חיטה מלא לילדים 750 גרם דגנית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,11.90,1.59
347,72906,056,7290011065829,2280052,תבלינים ב12.90ש מימון מטחנה,תבלינים במטחנה מימון 60 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,25.80
348,72906,056,7290013883407,2280054,"דזיטול ב12.90ש מרסס 750מ""ל","דזיטול מרסס 750 מ""ל יעקבי",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,12.90
349,72906,056,482562200560,2280055,מרססים ב12.90ש אסטוניש המשתתפים,"אסטוניש מרססים 750 מ""ל יעקבי",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,0
350,72906,056,7290006618078,2280055,מרססים ב12.90ש אסטוניש המשתתפים,"אסטוניש מרססים 750 מ""ל יעקבי",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,1.72
351,72906,056,7290006618085,2280055,מרססים ב12.90ש אסטוניש המשתתפים,"אסטוניש מרססים 750 מ""ל יעקבי",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,1.72
352,72906,056,7290109920320,2280055,מרססים ב12.90ש אסטוניש המשתתפים,"אסטוניש מרססים 750 מ""ל יעקבי",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,1.72
353,72906,056,7290109920580,2280055,מרססים ב12.90ש אסטוניש המשתתפים,"אסטוניש מרססים 750 מ""ל יעקבי",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,1.72
354,72906,056,8032793344094,2280302,רוטב ב12.90ש שקשוקה פיקנטי 700ג קו קופות:,רוטב שקשוקה פיקנטי/רגיל 700 גרם גורי,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,1.84
355,72906,056,3059943015104,2280305,אירוויק 2ב18ש נטל גז 345 מ''ל קו קופות:,אירוויק נטול גז 345 מ''ל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,18,2.61
356,72906,056,3059943015128,2280305,אירוויק 2ב18ש נטל גז 345 מ''ל קו קופות:,אירוויק נטול גז 345 מ''ל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,18,2.61
357,72906,056,5011417552247,2280305,אירוויק 2ב18ש נטל גז 345 מ''ל קו קופות:,אירוויק נטול גז 345 מ''ל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,18,2.61
358,72906,056,5011417554760,2280305,אירוויק 2ב18ש נטל גז 345 מ''ל קו קופות:,אירוויק נטול גז 345 מ''ל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,18,2.61
359,72906,056,7290010045051,2280458,עוגיות ב14.90ש לחמי 180-200גרם קו קופות:,עוגיות לחמי 180-200 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,5.32
360,72906,056,7290010045068,2280458,עוגיות ב14.90ש לחמי 180-200גרם קו קופות:,עוגיות לחמי 180-200 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,5.96
361,72906,056,5424694,2280500,"קרמה ב14.90 תחליב רחצה 750מ""ל","תחליב רחצה קרמה 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,1.99
362,72906,056,7290013269560,2280500,"קרמה ב14.90 תחליב רחצה 750מ""ל","תחליב רחצה קרמה 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,1.99
363,72906,056,7290107280167,2280500,"קרמה ב14.90 תחליב רחצה 750מ""ל","תחליב רחצה קרמה 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,1.99
364,72906,056,7290013848888,2280501,דאו קרמה 3ב30 רולאון/ספריי,דאודורנט קרמה ספריי/רולאון,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,12.50
365,72906,056,7290013848994,2280501,דאו קרמה 3ב30 רולאון/ספריי,דאודורנט קרמה ספריי/רולאון,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,12.50
366,72906,056,7290108354874,2280503,סבון 2ב25 מוצק קרמה,קרמה סבון מוצק,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,3.05
367,72906,056,7290004731083,2280504,כיף ב10 שמפו/מרכך/אל סבון 1ליטר,"שמפו/מרכך כיף 700 מ""ל/אל סבון 1 ליטר כיף",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
368,72906,056,7290004731090,2280504,כיף ב10 שמפו/מרכך/אל סבון 1ליטר,"שמפו/מרכך כיף 700 מ""ל/אל סבון 1 ליטר כיף",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
369,72906,056,7290108353334,2280504,כיף ב10 שמפו/מרכך/אל סבון 1ליטר,"שמפו/מרכך כיף 700 מ""ל/אל סבון 1 ליטר כיף",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,1.43
370,72906,056,7290108357707,2280504,כיף ב10 שמפו/מרכך/אל סבון 1ליטר,"שמפו/מרכך כיף 700 מ""ל/אל סבון 1 ליטר כיף",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,1.43
371,72906,056,7290108357752,2280504,כיף ב10 שמפו/מרכך/אל סבון 1ליטר,"שמפו/מרכך כיף 700 מ""ל/אל סבון 1 ליטר כיף",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,1.43
372,72906,056,7290108357769,2280504,כיף ב10 שמפו/מרכך/אל סבון 1ליטר,"שמפו/מרכך כיף 700 מ""ל/אל סבון 1 ליטר כיף",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,1.43
373,72906,056,7290108357783,2280504,כיף ב10 שמפו/מרכך/אל סבון 1ליטר,"שמפו/מרכך כיף 700 מ""ל/אל סבון 1 ליטר כיף",2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,1.43
374,72906,056,7290108356106,2280505,"כיף 2ב20 תחליב רחצה 700מ""ל","כיף תחליב רחצה 700 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,1.33
375,72906,056,7290108356120,2280505,"כיף 2ב20 תחליב רחצה 700מ""ל","כיף תחליב רחצה 700 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,1.33
376,72906,056,7290108356137,2280505,"כיף 2ב20 תחליב רחצה 700מ""ל","כיף תחליב רחצה 700 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,1.33
377,72906,056,7290108356168,2280505,"כיף 2ב20 תחליב רחצה 700מ""ל","כיף תחליב רחצה 700 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,1.33
378,72906,056,5423543,2280509,אורביטול 2ב16 מ.שיניים,אורביטול משחת שיניים לילדים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16,5.52
379,72906,056,7290000289595,2280509,אורביטול 2ב16 מ.שיניים,אורביטול משחת שיניים לילדים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16,5.52
380,72906,056,7290011765446,2280509,אורביטול 2ב16 מ.שיניים,אורביטול משחת שיניים לילדים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16,11.43
381,72906,056,7290001136287,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
382,72906,056,7290001136294,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
383,72906,056,7290001136683,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
384,72906,056,7290008443616,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
385,72906,056,7290008443630,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
386,72906,056,7290108355260,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
387,72906,056,7290006788009,2280519,קרליין 3ב30 שמפו/מרכך 10,שמפו/מרכך קרליין 10,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,1.43
388,72906,056,7290006788061,2280519,קרליין 3ב30 שמפו/מרכך 10,שמפו/מרכך קרליין 10,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,1.43
389,72906,056,7290006788689,2280519,קרליין 3ב30 שמפו/מרכך 10,שמפו/מרכך קרליין 10,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,1.43
390,72906,056,7290104066016,2280580,מילקי טופ 5ב20,מילקי טופ עדשים שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,2.99
391,72906,056,7290112339867,2280581,גמדים 3ב12 סקוויז בודד,גמדים סקוויז בודד 100 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
392,72906,056,7290112339874,2280581,גמדים 3ב12 סקוויז בודד,גמדים סקוויז בודד 100 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
393,72906,056,7290112347008,2280581,גמדים 3ב12 סקוויז בודד,גמדים סקוויז בודד 100 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
394,72906,056,7290112349675,2280581,גמדים 3ב12 סקוויז בודד,גמדים סקוויז בודד 100 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
395,72906,056,7290006664532,2280582,דנונה פרי 4ב12 המשתתפים,מעדן דנונה פרי 3%,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,2
396,72906,056,7290006664693,2280582,דנונה פרי 4ב12 המשתתפים,מעדן דנונה פרי 3%,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,2
397,72906,056,7290005838613,2280583,סקי 4ב12 בטעמים,סקי בטעמים שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,2.40
398,72906,056,7290112338877,2280583,סקי 4ב12 בטעמים,סקי בטעמים שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,2.40
399,72906,056,7290107940030,2280585,חומוס ב8.90ש אחלה 650ג,חומוס אחלה 650 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8.90,1.78
400,72906,056,7290105968654,2280586,רביולי 2ב32ש,רביולי/טורטלוני 400 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,32,4
401,72906,056,7290112344564,2280586,רביולי 2ב32ש,רביולי/טורטלוני 400 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,32,4
402,72906,056,7290013608260,2280589,מיץ ב13.90ש פרימור 1ל המשתתפים,פרימור סחוט 1 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,13.90,13.60
403,72906,056,5711953106590,2280593,ארלה ב12.90 גבינת שמנת,גבינת שמנת 24% שומן ארלה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,6.45
404,72906,056,5711953106606,2280593,ארלה ב12.90 גבינת שמנת,גבינת שמנת 24% שומן ארלה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,6.45
405,72906,056,7622201139278,2280600,"פילדלפיה ב12.90 ש""ח  27% שומן 150ג",,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,8.60
406,72906,056,7290000170053,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
407,72906,056,7290000170077,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
408,72906,056,7290000170275,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
409,72906,056,7290000176857,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
410,72906,056,7290000180212,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
411,72906,056,7290003903955,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
412,72906,056,7290003905331,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
413,72906,056,7290008750400,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
414,72906,056,7290008750677,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
415,72906,056,7290100850008,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
416,72906,056,7290104722028,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
417,72906,056,7290104724718,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
418,72906,056,7290112348548,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
419,72906,056,7290112341761,2280604,שוקולד ב10 לאפייה,שוקולד לאפיה 200 גרם מריר/חלב עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,5
420,72906,056,7290107955805,2280605,שוקולד 2ב10 ש במתיקות מעודנת 100גר,שוקולד במתיקות מעודנת 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
421,72906,056,7290104067518,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,6.67
422,72906,056,72917329,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,6.67
423,72906,056,72917367,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,7.50
424,72906,056,72917589,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12
425,72906,056,7290100850459,2280607,מיקס ב19.90ש עלית ירוק 390ג,מיקס עלית מעורב ירוק 390 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,19.90,5.10
426,72906,056,7290112335043,2280608,מרשמלו 2ב10 בזוקה/וניל 150גר,מרשמלו בזוקה/וניל 150 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,3.33
427,72906,056,7290112335050,2280608,מרשמלו 2ב10 בזוקה/וניל 150גר,מרשמלו בזוקה/וניל 150 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,3.33
428,72906,056,7290107943550,2280609,עוגיות ב2ב15 שוקוציפס 180גר,עוגיות שוקולדצ`יפס 180 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,4.17
429,72906,056,7290107956826,2280609,עוגיות ב2ב15 שוקוציפס 180גר,עוגיות שוקולדצ`יפס 180 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,4.17
430,72906,056,7290107956833,2280609,עוגיות ב2ב15 שוקוציפס 180גר,עוגיות שוקולדצ`יפס 180 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,4.17
431,72906,056,7290106668577,2280615,"מיץ לימון 2ב12 טבעי 250מ""ל","מיץ לימון טבעי 250 מ""ל שטראוס",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,2.40
432,72906,056,7290000178721,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
433,72906,056,7290102030330,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
434,72906,056,7290104722530,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
435,72906,056,8747547,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
436,72906,056,7290112340160,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
437,72906,056,7290112340177,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
438,72906,056,7290112341099,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
439,72906,056,7290112341105,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
440,72906,056,7290012333828,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
441,72906,056,7290012333859,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
442,72906,056,7290012333873,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
443,72906,056,7290012333897,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
444,72906,056,7290012333903,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
445,72906,056,7290011489007,2280681,ביסקוויט 3ב8ש 110ג,ביסקוויט פתיבר 110 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,2.42
446,72906,056,7290011489014,2280681,ביסקוויט 3ב8ש 110ג,ביסקוויט פתיבר 110 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,2.42
447,72906,056,7290011249106,2280682,וופל 3ב9ש  200ג בלגי המותג,וופל בלגי 200 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,1.50
448,72906,056,7290015395441,2280684,אגוזים ב14.90ש 200גר קופסא,אגוזי מלך 200 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,7.45
449,72906,056,7290015395458,2280685,שקד טבעי ב16.90 200גר בקופסא,שקד טבעי 200 גרם בקופסא המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16.90,8.45
450,72906,056,7290015395564,2280686,צימוק /שזיף ב12.90 330גר קופסא,פירות יבשים בקופסה 330 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,3.91
451,72906,056,7290012309465,2280687,שקד ב9ש  מולבן 100ג המותג,שקד מולבן 100 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,9
452,72906,056,7290005201882,2280689,קפה טורקי ב15.90  שקית 200 עלית,קפה טורקי שקית 200 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15.90,7.95
453,72906,056,480107,228069,קואקר ב9.90ש פחית 500ג,קוואקר אוטס פח 500 גרם,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,1.98
454,72906,056,7290107951548,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
455,72906,056,7290107951623,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
456,72906,056,7290107951630,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
457,72906,056,7290107947992,2280691,שוקולד 2ב10ש 100ג אקסטרא,שוקולד אקסטרה 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,4.76
458,72906,056,7290107948029,2280691,שוקולד 2ב10ש 100ג אקסטרא,שוקולד אקסטרה 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
459,72906,056,7290106721906,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
460,72906,056,7290106721913,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
461,72906,056,7290106721920,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
462,72906,056,7290107937627,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
463,72906,056,7290107937634,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
464,72906,056,7290107937641,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
465,72906,056,7290107951715,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
466,72906,056,7290107957069,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
467,72906,056,7290112342386,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.50
468,72906,056,7290100858608,2280695,קקאו ב19.90 500גר שקית,קקאו עלית 500 גרם שקית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,19.90,3.98
469,72906,056,633800,2280703,כנף ע. ב10ש עטרה קפוא,כנפיים עוף קפוא עטרה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
