,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
2640,ריטר ספורט מרציפן,ליימן שליסל,"י""ח",,1,8.90,8.90
2641,ריטר שוקולד פרלין 100 גרם,ליימן שליסל,"י""ח",,1,8.90,8.90
2642,ריטר שוקולד חלב עם שברי אגוזים 100גר`,ליימן שליסל,"י""ח",,1,8.90,8.90
2643,ריטר ספורט שוקולד מריר עם אגוזים שלמים,ליימן שליסל,"י""ח",,1,10.90,10.90
2644,ריטר ספורט שוקולד מריר 61% מניקרגואה,ליימן שליסל,"י""ח",,1,10.90,10.90
2645,"יין בלו ווין מבעבע זהב כשר 750מ""ל מאר",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
2646,עוגיות שוקוצ`יפס דאבל שוקולד  150גר,ר.ב. מוצרי דגנים בעמ,"י""ח",,1,6.90,4.60
2647,עוגיות  סנדוויץ`במילוי קרם וניל 180גר,ר.ב. מוצרי דגנים בעמ,"י""ח",,1,6.90,3.83
2648,סיליט באנג ספריי רב שימושי,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,12.90,1.72
2649,מרצפן 100גר.,ליימן שליסל,"י""ח",,1,9.50,9.50
2650,קלפני טרופי 150גר.,ליימן שליסל,"י""ח",,1,9.50,6.33
2651,מלרוז משמיד עובש,יעקב יעקבי ובניו בעמ,"י""ח",,1,31.50,4.20
2652,"ג ל גילוח לעור רגיש ניוואה 200מ""ל",אלפא ב.ד.ף בעמ,"י""ח",,1,22.90,11.45
2653,דאו סרול און לאישה פרל ביוטי,אלפא ב.ד.ף בעמ,"י""ח",,1,21.90,14.60
2654,"קרם ניוואה סופט צנצנת 200מ""ל",אלפא ב.ד.ף בעמ,"י""ח",,1,33.90,13.56
2655,קפה נמס טעם אספרסו 100 גרם,מ. דוידס פודס בעמ,"י""ח",,1,21.70,21.70
2656,קפה נמס טעם ארומה עשירה 100 גרם,מ. דוידס פודס בעמ,"י""ח",,1,21.70,21.70
2657,פררו רושה לב 125ג,פרימיום - חברה לדברי מתיקה ולמ,"י""ח",,1,17.90,14.32
2658,תה ירוק עם לימונית ולואיז,ש.שסטוביץ בעמ,"י""ח",,1,19.40,64.67
2659,פומפדור חליטת פירות יער,ש.שסטוביץ בעמ,"י""ח",,1,14.50,4.83
2660,תה ירוק קלאסי 30ג,ש.שסטוביץ בעמ,"י""ח",,1,19.40,64.67
2661,מארז חמישיית אורביט סטיקס ספירמינט,מרס ריגלי ישראל בעמ,"י""ח",,1,9.90,1.98
2662,מארז חמישיית אורביט סטיקס פפרמינט,מרס ריגלי ישראל בעמ,"י""ח",,1,9.90,1.98
2663,אורביט בקבוקון WHITE טעם פירות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2664,אורביט בקבוקון WHITE טעם מנטה,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2665,אורביט בקבוקון פרופשיונל פפרמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2666,איירוויבז בקבוקון טעם מנטה אקליפטוס,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2667,איירוויבז בקבוקון טעם אוכמניות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2668,סוכריות סקיטלס פירות 174ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,8.90,5.11
2669,אורביט בקבוקון WHITE טעם הדרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2670,אורביט בקבוקון WHITE טעם אוכמניות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2671,אורביט בקבוקון באבל מינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2672,אורביט בקבוק מנטה אקליפטוס.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,13,15.48
2673,מארז חמישיית אורביט סטיקס פירות,מרס ריגלי ישראל בעמ,"י""ח",,1,9.90,1.98
2674,אורביט בקבוק אוכמניות.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,13,15.48
2675,אורביט בקבוקון WHITE טעם תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2676,אורביט בקבוק 60יח בטעם תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,13,15.48
2677,מסטיק פייב בוקס פפרמינט 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
2678,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
2679,אורביט בקבוקון WHITE טעם תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2680,אורביט בקבוקון פרופשיונל ספירמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
2681,איירוויבז בקבוקון טעם דובדבן ומנטה,מרס ריגלי ישראל בעמ,"י""ח",,1,10,11.11
2682,איירוויבז בקבוקון טעם מלון ומנטה,מרס ריגלי ישראל בעמ,"י""ח",,1,10,11.11
2683,באונטי מיני 403 גרם,לפ מרס מולטיסיילס ישראל,"י""ח",,1,22.90,5.68
2684,קורני  קראנצ`שוקו 120 ג`,מ.סידס ובנו בעמ,"י""ח",,1,14.80,12.33
2685,קורני בייס שוקו 150 ג,מ.סידס ובנו בעמ,"י""ח",,1,14.80,9.87
2686,קורני בייס נאטס 150 ג,מ.סידס ובנו בעמ,"י""ח",,1,14.80,9.87
2687,קורני בייס דרק שוק 138 ג`,מ.סידס ובנו בעמ,"י""ח",,1,14.80,2.47
2688,מרסי 250 ג,ליימן שליסל,"י""ח",,1,25.50,10.20
2689,אייספרש 425 ג,ליימן שליסל,"י""ח",,1,19.40,4.56
2690,קליפורניה 425 גרם,ליימן שליסל,"י""ח",,1,19.40,4.56
2691,שוקולדן 325 גרם.,ליימן שליסל,"י""ח",,1,19.40,5.97
2692,וולמילש 325 גרם,ליימן שליסל,"י""ח",,1,19.40,5.97
2693,וורטר טופי 135גר`,ליימן שליסל,"י""ח",,1,8.90,6.59
2694,וורטר במילוי קרם 125ג,ליימן שליסל,"י""ח",,1,8.90,6.59
2695,וורטל ללא סוכר טעם שוקולד שקית 70גר`,ליימן שליסל,"י""ח",,1,8.90,12.71
2696,טופיפי 125 גרם,ליימן שליסל,"י""ח",,1,12,9.60
2697,דאודורנט ספריי FA ULTIMATE DRY ספורט,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
2698,דאו`ספריי פה 200 מ``ל Aqua,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
2699,אולדייז מגה פק לונג פלוס 58 יח`***,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.41
2700,אולדייז מגה פק  לארג `68יח`***,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,23.90
2701,אולוויז קוואטרו נורמל פלוס 56יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,39.90,39.90
2702,אולוויז קוואטרו לונג פלוס 48יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,39.90,39.90
2703,אולוויז קוואטרו לילה,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,39.90,39.90
2704,אולוויז לילה בטוח 18יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
2705,אולוויז וליו פק  לילה 20יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
2706,אולדייז מגה פק נורמל 80יח`***,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.30
2707,אולוויז וליו פק  נורמל פלוס 28יח`.,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
2708,אולוויז וליו פק  לונג פלוס  24יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
2709,"אריאל אבקת כביסה קולור 3ק""ג",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,33.90,11.30
2710,"הד שולדרס שמפו קלאסי  500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
2711,"הד שולדרס 2ב1 קלאסי  500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
2712,"הד שולדרס שמפו מנטול 500מ""ל.",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
2713,"הד שולדרס שמפו תפוח   500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
2714,"הד שולדרס שמפו מגע משי  500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
2715,"הד שולדרס שמפו עשיר בלחות 500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
2716,"דאו ג`ל 75מ""ל CW-PB.",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,24.90,24.90
2717,"דאו ג`ל 75מ""ל PR-PB.",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,24.90,24.90
2718,גלילי וופל במילוי קרם שוקולד 75 גרם,ליימן שליסל,"י""ח",,1,9.90,9.90
2719,היט באלזן קקאו 220 גר,ליימן שליסל,"י""ח",,1,7.90,3.59
2720,"יין בלו ווין מבעבע זהב כשר 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
2721,מילקה אגוזי 100 ג,דיפלומט בעמ,"י""ח",,1,5.90,5.90
2722,שוקולד מילקה לבן 100ג,דיפלומט בעמ,"י""ח",,1,7.90,7.90
2723,אל די לייט ארוך,גלוברנדס בעמ,"י""ח",,1,25.90,25.90
2724,אל די בודד אדום,גלוברנדס בעמ,"י""ח",,1,25.90,25.90
2725,אל די כחול בודד,גלוברנדס בעמ,"י""ח",,1,25.90,25.90
2726,אל די סלימס בודד,גלוברנדס בעמ,"י""ח",,1,26.90,26.90
2727,וינסטון קוד,גלוברנדס בעמ,"י""ח",,1,31.50,31.50
2728,וינסטון אקווה,גלוברנדס בעמ,"י""ח",,1,31.50,31.50
2729,וינסטון אקווה 10 יחידות,גלוברנדס בעמ,"י""ח",,1,310.90,310.90
2730,צבע לשיער פרוטאין קולור שחור 1,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
2731,פרוטאין קולור   בלונד כהה 6,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
2732,"בירה  500 מ""ל  [PREMIUM]BENEDIKTINER.",א.ג.ת.ד. שיווק והפצה,"י""ח",,1,10.90,2.12
2733,בירה בנדקטינר כהה דונקל 0.5ל,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,10.90,2.12
2734,ויט רצועות שעווה תמצית צמחים,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,29.90
2735,"פאולנר ללא אלכוהול בקבוק 500 מ""ל",טמפו משקאות בעמ,"י""ח",,1,11,2.14
2736,"פאולנר בקבוק 500 מ""ל",טמפו משקאות בעמ,"י""ח",,1,11,2.14
2737,"בירה פרנסיסקאנר כהה 500מ""ל בקבוק",הכרם משקאות חריפים בעמ,"י""ח",,1,10.90,2.12
2738,"בירה 500מ""ל CAN WOLTERS PILSENER",אבאל יזמות בעמ,"י""ח",,1,5.90,1.12
2739,"פנטן קרם לחות לשיער  300מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,7.97
2740,"פנטן קרם לחות לשיער  300מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,22.90,7.63
2741,"פיירי אוריגינל 650מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,9.90,7.98
2742,"פיירי פלטינום לימון 515מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,9.90,7.98
2743,"פיירי ורדים ומשי 515מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,9.90,7.98
2744,"פיירי אלוורה ומלפפונים 515מ""ל.",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,9.90,1.92
2745,פיירי פלטינום לימון 1.015ליטר,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,15.90,15.67
2746,פיירי אוריגינל 1.24ליטר,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,15.90,12.82
2747,"בירה ויינשטפן בקבוק 500מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,11.90,2.32
2748,מצית להבה,אושר א.א. יבוא ושיווק כלי בית,"י""ח",,1,9.90,9.90
2749,וודקה רוסקי סטנדרט 700.,יורוסטנדרט בעמ,"י""ח",,1,69.90,9.94
2750,פיניש 25 טבליות AIO,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,1.20
2751,פיניש קוונטום רגיל 54 טבליות,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,54.90,1.02
2752,"שמן קנולה  1 ליטר בד""ץ",ישרא-בר שמנים ותבואות בעמ,"י""ח",,1,7.90,7.90
2753,"מאסטר קפה טרמיסו 240מ""ל",טמפו משקאות בעמ,"י""ח",,1,6.60,2.63
2754,מאסטר קפה ונילה 240מל פחית,טמפו משקאות בעמ,"י""ח",,1,6.30,2.63
2755,שומשום שחור קלוי 91 גרם,מזרח ומערב יבוא ושיווק,"י""ח",,1,12.90,14.18
2756,"וודקה סטולי 500מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,51.20,10.18
2757,שפרוטים מעושנים בשמן צמחי 240גר`,דברים טובים סגל ~~~,"י""ח",,1,12.90,5.38
2758,תה ארלגרי 2 גרם  100,דברים טובים סגל ~~~,"י""ח",,1,21.90,10.95
2759,דאב דאו רול און,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,16.90
2760,דאו דאב  רול און מן אקסטרה פרש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,9.66
2761,דאו סטיק דאב 50ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,22.24
2762,דאב דאו סטיק פרש רימונים,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,33.80
2763,וודקה חורטיצה סילבר.700,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,64.90,9.23
2764,סוללות סופר אלקליין(שמינייה) AAA C8,סמיקום לקסיס בעמ,"י""ח",,1,13.90,13.90
2765,נורת לד  60W מקבילה אור צהוב,פוגיקום בעמ,"י""ח",,1,14.90,14.90
2766,נורת לד  60W מקבילה אור לבן,פוגיקום בעמ,"י""ח",,1,14.90,14.90
2767,נורת לד  75W מקבילה אור צהוב,פוגיקום בעמ,"י""ח",,1,19.90,19.90
2768,נורת לד  100W מקבילה אור לבן,פוגיקום בעמ,"י""ח",,1,24.90,24.90
2769,פלסטר מיקס,הו רפואה,"י""ח",,1,15.90,15.90
2770,פד דביק סטרילי 7*5,הו רפואה,"י""ח",,1,14.90,14.90
2771,"רוטב סויה יאמאסה פרימיום 500מ""ל",ליימן שליסל,"י""ח",,1,17.90,3.58
2772,רוטב סויה יאמאסה פרימיום 1 ליטר,ליימן שליסל,"י""ח",,1,31.90,31.90
2773,"רוטב סויה יאמאסה דל מלח 500מ""ל פרימיום",ליימן שליסל,"י""ח",,1,17.90,3.58
2774,רוטב ברביקיו דבש465גר,דיפלומט בעמ,"י""ח",,1,15.90,3.42
2775,רוטב ברביקיו קלאסי 465גר,דיפלומט בעמ,"י""ח",,1,15.90,3.42
2776,קלוגס וורייטי 191ג,דיפלומט בעמ,"י""ח",,1,22.90,11.99
2777,בראסו מטליות לניקוי בהברקה 75גר,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,20.90,27.87
2778,סוכריות סקיטלס חמוץ 38גר,לפ מרס מולטיסיילס ישראל,"י""ח",,1,3,7.89
2779,מרס חטיף שוק 51גר,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.50,8.82
2780,סניקרס מיני 403ג שקית,לפ מרס מולטיסיילס ישראל,"י""ח",,1,22.90,5.68
2781,טויקס מיני 403ג שקית,לפ מרס מולטיסיילס ישראל,"י""ח",,1,22.90,5.68
2782,מיקס מיני 403ג שקית,לפ מרס מולטיסיילס ישראל,"י""ח",,1,22.90,5.68
2783,באונטי מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
2784,טוויקס חטיף 50גר,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.50,9
2785,סניקרס חטיף 50גר,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.50,8.82
2786,טויקס חטיף שוקולד וויאט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.50,7.76
2787,סניקרס סטיק-10יח` 215גרם,מרס ריגלי ישראל בעמ,"י""ח",,1,16.90,7.86
2788,גלייד מוצק בניחוח מרכך כביסה,דנשר (1963) בעמ,"י""ח",,1,9.90,9.90
2789,דאק ג`ל נוזל לניקוי בניחוח פירות,דנשר (1963) בעמ,"י""ח",,1,11.90,1.59
2790,"ג`וני ווקר שחור 700מ""ל 40%",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,129.90,18.51
2791,"ג`ין ביפאיטר  700מ""ל",טמפו משקאות בעמ,"י""ח",,1,100.20,14.27
2792,סוללות דורסל מארז 6+2 AA,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,22.90,2.86
2793,מקוויטיס ביסקוויט קלאסי 250גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,9.90,3.96
2794,ג ל אסלה דאק,דנשר (1963) בעמ,"י""ח",,1,11.90,11.90
2795,טואלט דק ג ל אסלה,דנשר (1963) בעמ,"י""ח",,1,11.90,21.64
2796,"טואלט דאק נוזל כחול 750מ""ל",דנשר (1963) בעמ,"י""ח",,1,11.90,1.59
2797,"טואלט דאק נוזל ירוק 750מ""ל",דנשר (1963) בעמ,"י""ח",,1,11.90,1.59
2798,אקסטרה 2 נשים חמישייה,ש.שסטוביץ בעמ,"י""ח",,1,14.90,14.90
2799,"גרנטס וויסקי חצי  375מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,54.90,14.56
2800,"בקרדי בריזר לימון 275 מ""ל",טמפו משקאות בעמ,"י""ח",,1,14.20,5.05
2801,"בקרדי בריזר למון ליים 275מ""ל",טמפו משקאות בעמ,"י""ח",,1,14.20,5.05
2802,בקרדי בריזר-אננס.,טמפו משקאות בעמ,"י""ח",,1,14.20,5.05
2803,בקרדי בריזר אבטיח,טמפו משקאות בעמ,"י""ח",,1,14.20,5.05
2804,"גיימסון 700 מ""ל",טמפו משקאות בעמ,"י""ח",,1,99.90,14.23
2805,פיניש קוואנטו 20 טבליות,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,6.92
2806,איירוויק נטול גז לילך,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,14.90,4.32
2807,אירוויק נטול גז ורדים ואורכידאה,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,14.90,4.32
2808,ידית הפלא לשטיפת כלים,מ.א.ייצור ויבוא,"י""ח",,1,19.90,19.90
2809,מעדן דלפור מנגו ופסיפלורה 284 ג,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,7.01
2810,מעדן אפרסק ללא סוכר,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,7.01
2811,מעדן תות שדה דלפור,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,7.01
2812,"וויסקי לאודרס 350מ""ל SCOTCH",א.ג.ת.ד. שיווק והפצה,"י""ח",,1,49.90,14.17
2813,ויסקי לאודרס 1ל,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,114.20,162.71
2814,קלינקס  נייר טואלט פרימיום לבן 1/9,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,26.90,2.27
2815,קוטקס נורמל 28 יחידות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,21.90,0.78
2816,קוטקס סופר 24 יחידות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,21.90,0.91
2817,קוטקס לילה 20 יחידות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,21.90,1.10
2818,דריי נייטס 4-7 בנים,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,35.90,35.90
2819,טמפוני נורמל,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,27.90,27.90
2820,קלוגס קוקו פופס שוקוס 500 גרם,דיפלומט בעמ,"י""ח",,1,18.90,3.78
2821,קלוגס ברנפלקס 500ג,דיפלומט בעמ,"י""ח",,1,22.90,4.58
2822,ג`ים בם דבש 500 מ``ל,הכרם משקאות חריפים בעמ,"י""ח",,1,59.90,59.90
2823,אברקלין פיזור מופחת בניחוח מרענן 6לי,גורי מוצרי צריכה בעמ,"י""ח",,1,55,9.17
2824,"משקה אנרגיה מונסטר פח 500מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,1.32
2825,"משקה אנרגיה מונסטר זירו פח 500מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,1.32
2826,גליליות וופל   135ג,דיפלומט בעמ,"י""ח",,1,6.90,5.11
2827,חטיפי שומשום 150ג,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,6.60
2828,חטיפי שומשום 105ג,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,9.43
2829,חטיפי בוטנים  150ג,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,6.60
2830,חטיף קוביות תערובת אגוזים  85ג,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,11.65
2831,חטיף קוביות אגוזים וחמוציות 85ג,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,11.65
2832,בצק פילו 450ג,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,19.90,4.42
2833,בצק פילו  עם שמן זית 650 גרם,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,17.90,3.98
2834,בצל עלים 800 גרם,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,19.90,2.49
2835,ניוואה קרם 250,אלפא ב.ד.ף בעמ,"י""ח",,1,34.90,13.96
2836,ויט ארומטיק רצועות שעווה לפנים,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,29.90
2837,מארז עוגת ספוג מצופה קקאו במילוי קקאו,אבאל יזמות בעמ,"י""ח",,1,11.90,1.49
2838,זיתים שחורים 454 גרם,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,16.50,3.63
2839,ולפלקס ספרי חזק מאד,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,34.70,13.88
2840,צהובה טבעונת עם זיתים,ליב בעמ,"י""ח",,1,19.90,6.63
2841,צהובה טבעונת אוריגנל,ליב בעמ,"י""ח",,1,19.90,6.63
2842,סוכריות גלי אקזוטי 700ג,יעד ממתקים בעמ,"י""ח",,1,17.90,2.56
2843,"סימילאק גולד שלב 1 700מ""ל",שקד תבל בעמ,"י""ח",,1,89.90,12.84
2844,"סימילאק גולד שלב 2 700מ""ל",שקד תבל בעמ,"י""ח",,1,89.90,12.84
2845,"סימילאק גולד שלב 3 700מ""ל",שקד תבל בעמ,"י""ח",,1,89.90,12.84
2846,סימילק אדוונס פלוס שלב3 700ג,שקד תבל בעמ,"י""ח",,1,69.90,9.99
2847,סימילק אדוונס פלוס שלב2 700ג,שקד תבל בעמ,"י""ח",,1,69.90,9.99
2848,סרדינים בשמן סויה עם לימון,ויצמן פרימיום בעמ,"י""ח",,1,4.90,4.90
2849,"טייד קולור 5ק""ג",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,39.90,7.98
2850,"סאיוס ספריי ווליום ליפט  400מ""ל",הנקל סוד בעמ,"י""ח",,1,34.90,8.73
2851,"לוטוס ביסקויט קרמל 700גר בד""ץ",דיפלומט בעמ,"י""ח",,1,27.90,3.99
2852,לוטוס ביסקויט קרמל 124ג,דיפלומט בעמ,"י""ח",,1,5.90,4.76
2853,ממרח לוטוס קרמל 400ג,דיפלומט בעמ,"י""ח",,1,21.90,7.02
2854,עוגיות לוטוס 279ג,דיפלומט בעמ,"י""ח",,1,14.90,5.34
2855,ממרח  לוטוס קראנץ  עוגיות 380ג,דיפלומט בעמ,"י""ח",,1,22.90,6.03
2856,בירה סטלה,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,10.70,3.15
2857,"הוגרדן 330 מ""ל  בודד",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,12.90,3.82
2858,ממרח צ`וקטה אגוזי לוז עם קקאו 700גרם,ליימן שליסל,"י""ח",,1,16.90,4.39
2859,ממרח צ`וקטה אגוזי לוז עם קקאו 350גרם,ליימן שליסל,"י""ח",,1,12.90,3.35
2860,ממרח צ`וקטה פרווה 350ג,ליימן שליסל,"י""ח",,1,12.90,3.69
2861,ממרח צ`וקטה פרווה 700ג,ליימן שליסל,"י""ח",,1,16.90,2.41
2862,וודקה סמירנוף אייס בודד 275 מ``ל.,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,12.80,4.55
2863,קפסולות קפה דרגת חוזק 08 Fortisimo,אבאל יזמות בעמ,"י""ח",,1,12.90,1.29
2864,קפסולות קפה דרגת חוזק 10 Fortisimo Ris,אבאל יזמות בעמ,"י""ח",,1,12.90,1.29
2865,קפסולות קפה דרגת חוזק 07 Fortisimo,אבאל יזמות בעמ,"י""ח",,1,12.90,1.29
2866,קפסולות קפה דרגת חוזק 12,אבאל יזמות בעמ,"י""ח",,1,12.90,1.29
2867,חבל כביסה פלדה,*** מ.א.ייצור ויבוא מטליות,"י""ח",,1,9.60,9.60
2868,"בירה לה שוף  330מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,14.90,4.42
2869,"בירה מק שוף  330מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,14.90,4.42
2870,"בירה צ`רי  שוף 8%  330מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,14.90,4.42
2871,משקה אורז אלפרו,ש.שסטוביץ בעמ,"י""ח",,1,14.90,14.90
2872,אלפרו משקה אורז 1ל,ש.שסטוביץ בעמ,"י""ח",,1,14.90,14.90
2873,אלפרו שקדים ללא סוכר 1ל,ש.שסטוביץ בעמ,"י""ח",,1,14.90,14.90
2874,אלפרו משקה שיבולת שועל 1ל,ש.שסטוביץ בעמ,"י""ח",,1,14.90,14.90
2875,אלפרו משקה קוקוס 1ל,ש.שסטוביץ בעמ,"י""ח",,1,14.90,14.90
2876,אלפרו משקה שקדים טעם וניל  1ל,ש.שסטוביץ בעמ,"י""ח",,1,14.90,14.90
2877,"אלפרו משקה שקדים 250מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,6.90,2.76
2878,אלפרו משקה שקדים ללא סוכר 1ל,ש.שסטוביץ בעמ,"י""ח",,1,14.90,14.90
2879,אלפרו משקה שיבולת שועל שקדים 1ל,ש.שסטוביץ בעמ,"י""ח",,1,14.90,14.90
2880,"בירה דובל 330מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,12.90,3.82
2881,"בירה מרדסו 10 טריפל 330מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,15.90,4.73
2882,"טייד 5ק""ג רגיל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,39.90,7.98
2883,שוקו בון 125 גרם,פרימיום - חברה לדברי מתיקה ולמ,"י""ח",,1,12.70,10.16
2884,גודיס עוגיות מצופות שוק.חלב,ש.שסטוביץ בעמ,"י""ח",,1,5.90,3.93
2885,גודיס עוגיות מצופות שוק.מריר,ש.שסטוביץ בעמ,"י""ח",,1,5.90,3.93
2886,גודיס עוגיות מצופות שוק.לבן,ש.שסטוביץ בעמ,"י""ח",,1,5.90,3.93
2887,וולייט דפים 20יח,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,19.90,1
2888,פיניש קוואנטו לימון 20 יח,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,6.92
